"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000144331",1071.81152201252,-2.03117073339978,0.476993370793612,-4.25827874718753,2.06006974135621e-05,9.64743272549e-05
"ENSG00000144354",2238.92083975022,2.50165399560883,0.292554515743503,8.55106949640165,1.21953163811222e-17,5.95416861697043e-16
"ENSG00000144355",27.9993906671572,5.15552520359995,0.86441953901482,5.96414700375203,2.45915273386e-09,2.77298170928184e-08
"ENSG00000144369",1024.12949094736,1.15874114542455,0.299275688750353,3.87181849037909,0.000108026385855136,0.000424602622595267
"ENSG00000144381",17716.7724260559,1.25722162120401,0.175410601782534,7.16730692687922,7.6487424713245e-13,1.68118480353911e-11
"ENSG00000144395",297.116724241941,2.55753250543225,0.267223923971657,9.57074676331569,1.06136252964299e-21,9.58861652272347e-20
"ENSG00000144452",1031.17659995059,5.25236327872456,0.458575750169718,11.4536437584863,2.25464643131874e-30,6.63299636659886e-28
"ENSG00000144481",373.447621260456,6.04128998109468,0.705744981872453,8.56016002418634,1.1271096592416e-17,5.53828380098865e-16
"ENSG00000144485",340.762315956518,3.69894560891304,0.487196766089209,7.59230328765306,3.14268368824508e-14,8.6990545951942e-13
"ENSG00000144554",1136.77403394346,1.27518046800983,0.180357042317825,7.07031148671594,1.54586306487892e-12,3.15595371439293e-11
"ENSG00000144619",341.361601239688,-1.01953722994107,0.299929872478105,-3.39925203687569,0.000675704186004009,0.00215143387765145
"ENSG00000144642",1413.10400590698,-1.35597532840055,0.20187340350645,-6.7169587714274,1.85556441550085e-11,3.09445033739085e-10
"ENSG00000144644",12.7715795148571,-2.03543787163349,0.514986616244886,-3.95240926157507,7.73682704532596e-05,0.000316917119259362
"ENSG00000144655",2826.77155046401,-1.87124332625718,0.223450515657576,-8.37430748705338,5.55495470566586e-17,2.45606060945885e-15
"ENSG00000144681",633.645080724799,-1.57945959973641,0.351872289761179,-4.4887297059067,7.16491379336737e-06,3.7300240368694e-05
"ENSG00000144730",682.007443294859,1.54235720753433,0.325324966285681,4.74097400252991,2.12693226631492e-06,1.25209632414388e-05
"ENSG00000144791",3172.82602077604,-1.08175915544036,0.158852230368691,-6.80984555853971,9.77035767376136e-12,1.72064771711283e-10
"ENSG00000144821",85.5870173649627,-1.3900137853207,0.3808953930368,-3.64933210201994,0.00026292301766586,0.000932358906873511
"ENSG00000144837",446.927748889714,-1.80872779315409,0.339231601208322,-5.3318375608626,9.72238897235276e-08,7.71437274372679e-07
"ENSG00000144843",1365.68247505622,-1.48754840121682,0.153201405300614,-9.70975689353456,2.73989820846359e-22,2.68685658929975e-20
"ENSG00000144847",210.475905286741,3.19041400903842,0.601642440085951,5.30284068488027,1.14014417950135e-07,8.91713990695896e-07
"ENSG00000144867",4942.38751185436,1.08847873608991,0.15046432226011,7.23413178446539,4.68516660278931e-13,1.06235689757121e-11
"ENSG00000144891",220.450933829699,-2.47355356386455,0.350144426671564,-7.06438079674119,1.61333767040807e-12,3.28202655344451e-11
"ENSG00000144908",276.306522442297,2.83788868474474,0.590324946929564,4.80733314677849,1.5295698349755e-06,9.28110143659318e-06
"ENSG00000144909",2907.74564019643,-1.12554015647962,0.136769770353501,-8.2294512418241,1.88073029924032e-16,7.59131796573794e-15
"ENSG00000145040",63.3408000288429,3.83382311791981,0.687185410099522,5.57902286860918,2.41873443646902e-08,2.19378257366223e-07
"ENSG00000145050",3520.21432930202,1.21678288281574,0.163842740472785,7.42652911752201,1.11484363962783e-13,2.80507861826096e-12
"ENSG00000145087",202.464034518333,5.37528328911837,0.952103948638246,5.64568952455918,1.64520516765086e-08,1.54850381386728e-07
"ENSG00000145113",3459.60005886202,1.91694358158841,0.520692850637387,3.68152468243391,0.000231843339342084,0.000835181963560878
"ENSG00000145147",2945.41629584531,-2.15185121910307,0.226566487570302,-9.49765890877996,2.14661834024199e-21,1.83800190498257e-19
"ENSG00000145194",480.814991059939,2.2141916406273,0.318803136390099,6.94532577596079,3.77587956723456e-12,7.19427812678298e-11
"ENSG00000145247",3518.61964421332,1.97553470747205,0.227403726179196,8.68734536880593,3.71006906306807e-18,1.97528897425112e-16
"ENSG00000145287",703.308542186832,-1.1734841528356,0.351089813633343,-3.34240444258835,0.000830559468905075,0.00258565298235854
"ENSG00000145335",341.336052843074,-1.03025494776898,0.34678608764142,-2.97086585790105,0.00296961459138935,0.0079034732113908
"ENSG00000145358",745.001786126501,3.06267891994595,0.486067003123833,6.30093978867701,2.95846312823905e-10,3.97935834722752e-09
"ENSG00000145386",1476.10281325006,2.57134726380748,0.270753217095495,9.49701462974883,2.15993706497837e-21,1.84185113333731e-19
"ENSG00000145423",10721.6285046894,1.70978435585752,0.397452631651856,4.30185692506671,1.69372669269905e-05,8.11228270034753e-05
"ENSG00000145451",175.933121960766,4.37797488681461,0.635186412425458,6.89242528047369,5.48491037715534e-12,1.01338356219472e-10
"ENSG00000145491",56.1845708797678,-1.70732909235294,0.465229477626762,-3.66986438834961,0.000242679178089144,0.000868761169986206
"ENSG00000145494",927.026106494105,1.02403593014675,0.210001226031962,4.87633310288811,1.08076046818373e-06,6.8095031475596e-06
"ENSG00000145526",32.825783516492,6.02798834236971,1.22868503589968,4.90604847153189,9.29295684467171e-07,5.94661128596435e-06
"ENSG00000145536",621.614713598861,2.68435650807553,0.415290514946542,6.46380403949527,1.02103079275773e-10,1.48793365996247e-09
"ENSG00000145545",1547.66826146596,1.90511655771931,0.226354095669457,8.41653230123716,3.87792120966964e-17,1.76911844927016e-15
"ENSG00000145604",2173.74896732898,1.43680177919769,0.270218063361667,5.31719368173636,1.05379880412652e-07,8.28701890277285e-07
"ENSG00000145708",27.2429092116617,-1.26740150127236,0.312713242781178,-4.05291918564264,5.05824792904158e-05,0.000215586209561139
"ENSG00000145794",169.284192284229,2.90653292246725,0.536865704768824,5.41389195966393,6.16693848134739e-08,5.12541605691701e-07
"ENSG00000145824",6329.0659779593,2.46470943566063,0.567620824910347,4.34217584608514,1.41078543819232e-05,6.85729579542451e-05
"ENSG00000145832",27.6260349469935,4.46170684291245,0.796161532445895,5.60402212501476,2.09433956463691e-08,1.9324008841867e-07
"ENSG00000145861",47.8916784137139,-2.02301682894172,0.267982767655955,-7.549055659948,4.38425488940821e-14,1.18359408173236e-12
"ENSG00000145920",480.237789956652,6.2494369952917,1.12700750505369,5.54516005196787,2.93685403310996e-08,2.61716464069026e-07
"ENSG00000145934",957.079550892189,3.8252746415153,0.764700331466892,5.00231853460484,5.6644893469542e-07,3.79845228067089e-06
"ENSG00000145965",29.1648012120878,1.01511676641678,0.28340089698108,3.58191091570382,0.000341090112764502,0.00117610741060962
"ENSG00000146005",25.8564427753795,1.98196367101077,0.487879121310695,4.06240723252553,4.85692513851954e-05,0.000207855018936233
"ENSG00000146013",421.293794095273,2.61778806840947,0.642641976112457,4.07347818181017,4.63161922932667e-05,0.000198843342292533
"ENSG00000146072",9873.37136556325,1.66690783887529,0.211591209333241,7.87796357007457,3.32759698677664e-15,1.09868155475631e-13
"ENSG00000146151",118.186377835119,-1.88714188849537,0.361700759870272,-5.21741200978459,1.81440367897961e-07,1.35796220552985e-06
"ENSG00000146166",1073.79124175539,4.91279588594937,0.733027800832302,6.70205943126745,2.05502417589711e-11,3.38768963824073e-10
"ENSG00000146192",1208.12084835322,-1.11476247037837,0.241625659856943,-4.61359307218603,3.9576691751171e-06,2.18414224534421e-05
"ENSG00000146197",1652.35859140583,2.30032043479954,0.500560637250814,4.59548806600814,4.31737504131137e-06,2.36502279954576e-05
"ENSG00000146205",93.5993631201038,1.50829161772013,0.312968864713808,4.81930245393378,1.44061017199938e-06,8.80129968500263e-06
"ENSG00000146216",25.7671218491882,2.36294056651989,0.407270926146082,5.80188865647713,6.55721004253892e-09,6.75048447044148e-08
"ENSG00000146221",30.627803718278,-1.90822436926618,0.553985270008441,-3.44453990489152,0.000572032190435217,0.001858213855311
"ENSG00000146242",2139.39297321747,1.90650478894165,0.217531516937363,8.7642692690394,1.8799201631513e-18,1.03948260202007e-16
"ENSG00000146250",76.0616752954861,-1.60961126752215,0.334949065503825,-4.80554040388498,1.54334065299887e-06,9.35668110022856e-06
"ENSG00000146263",1434.69155347833,1.03205883857781,0.200312584060676,5.15224164980666,2.57391069429095e-07,1.86320279816702e-06
"ENSG00000146267",796.324100886333,1.28259906195196,0.337760940829257,3.79735755947084,0.000146246763177097,0.00055378291660476
"ENSG00000146276",66.1551437746577,6.17184556681323,0.911025198415433,6.77461565009186,1.24737420258015e-11,2.14568934232433e-10
"ENSG00000146376",5551.41566704875,-1.08727622041206,0.162922742500845,-6.67356934779331,2.49655527085877e-11,4.04008842033823e-10
"ENSG00000146410",316.113161982706,1.48954362377,0.262300268255946,5.67877278080609,1.35664549382417e-08,1.29766336585174e-07
"ENSG00000146469",27.5504513045678,-2.38865149177415,0.343337920468342,-6.95714440314612,3.47238995805079e-12,6.63454890652718e-11
"ENSG00000146530",518.697462601019,2.48036849405835,0.495067960066988,5.01015758265336,5.43854842391221e-07,3.66946106096776e-06
"ENSG00000146555",1983.08509710055,1.04516884251339,0.335436952501214,3.1158428870761,0.00183419968433805,0.00518462581217041
"ENSG00000146666",34.1109258211554,2.79573708503976,0.511763460313557,5.4629478300909,4.68292257749256e-08,3.99475927084468e-07
"ENSG00000146670",1355.89510457779,3.20926518831078,0.292314805609096,10.9787979490934,4.83311942092566e-28,1.1433566118761e-25
"ENSG00000146674",24089.1568524487,2.99904290167794,0.32894008489618,9.11729229541755,7.70246319352178e-20,5.18323820826229e-18
"ENSG00000146700",81.5067785602582,1.22643524285936,0.378473429458227,3.24047911266839,0.00119329014184712,0.00355292965939611
"ENSG00000146731",14463.2997556739,1.05907935281543,0.185612349553569,5.70586685294759,1.15752459033805e-08,1.12740733338231e-07
"ENSG00000146733",829.608649691211,1.43598933340547,0.252665131848436,5.68336961614027,1.32066416925846e-08,1.26853414365734e-07
"ENSG00000146857",6.69190899488684,4.11838161758495,1.19752636013803,3.43907387317156,0.000583707928141593,0.00188945490577869
"ENSG00000146858",592.531235771571,1.6583376955519,0.203843462782073,8.13534892372198,4.10753575574342e-16,1.57092704978407e-14
"ENSG00000146904",1167.56346291664,1.10287423779992,0.269004638446172,4.09983353510316,4.13447418336822e-05,0.000179821416007867
"ENSG00000146918",2781.99614246899,1.77662518268525,0.20562634827347,8.64006581648016,5.61806472899655e-18,2.91669075421457e-16
"ENSG00000146955",57.3515811432502,1.69696344464473,0.377516880814182,4.4950663954018,6.95482427634921e-06,3.63122531670956e-05
"ENSG00000146966",636.844574110529,-1.39797480256329,0.22251647740772,-6.28256756016212,3.33026467825668e-10,4.43783876724484e-09
"ENSG00000147027",2342.73207489514,-1.23782652434747,0.203596726926677,-6.07979579550538,1.20335699821868e-09,1.43371926470011e-08
"ENSG00000147059",10.0866106325523,1.07716481209745,0.356937244900033,3.01779886377263,0.00254617837766513,0.00691609318563941
"ENSG00000147113",1026.47271430368,-1.14907296501073,0.186695208814988,-6.15480692999167,7.51690124896282e-10,9.3795722109815e-09
"ENSG00000147145",25.6888163587408,1.45971227615405,0.354369197978713,4.11918497566975,3.80214841912995e-05,0.000167138463039201
"ENSG00000147160",11.7325256060967,-2.85104706187374,0.640454503456076,-4.45159967880415,8.52329517606474e-06,4.35987637996339e-05
"ENSG00000147206",167.685786586054,-2.63973694761308,0.507202101896778,-5.20450711410952,1.94512173305407e-07,1.44542449509041e-06
"ENSG00000147246",73.2423639976159,7.79243784890457,1.05914393472832,7.3572982796747,1.87669691595775e-13,4.56676183780302e-12
"ENSG00000147251",2893.90074319789,-1.22197289027439,0.168634358017256,-7.24628660874284,4.28353192419476e-13,9.75140943100171e-12
"ENSG00000147255",148.58173199622,3.2902229476228,0.498626467114947,6.59857260818911,4.15135157454061e-11,6.52026451615218e-10
"ENSG00000147257",4399.66703567122,-1.73260448748851,0.466408041880858,-3.71478261931661,0.000203378453003114,0.000742430097526693
"ENSG00000147381",1643.59684191841,10.2970479687299,1.51137346897504,6.81304004609333,9.55575265304335e-12,1.68544086187076e-10
"ENSG00000147402",148.73413154044,5.78627282517971,0.79655138447245,7.26415512919097,3.75377020353427e-13,8.66577111272644e-12
"ENSG00000147434",26.2101743857651,1.56503423123924,0.317750025878197,4.9253630331384,8.42038752295848e-07,5.45056791225185e-06
"ENSG00000147443",595.470865061949,-1.78169773980103,0.26546210116863,-6.71168401047666,1.92390974743606e-11,3.18527828098234e-10
"ENSG00000147485",107.808638573598,1.39840018777033,0.297256567066085,4.70435422696462,2.54670750575065e-06,1.47017099709334e-05
"ENSG00000147509",103.49001958806,3.68212774959063,0.474754972236595,7.75584873233435,8.77545762250242e-15,2.71754960949478e-13
"ENSG00000147526",12486.9060068699,-1.37978924794308,0.19445890360002,-7.0955313559782,1.28855433953185e-12,2.67345898998529e-11
"ENSG00000147536",408.809577062339,2.42841741764948,0.275886780730269,8.80222463440071,1.34130364629827e-18,7.63744287136635e-17
"ENSG00000147573",72.899124864998,1.97207366967532,0.528196540713722,3.73359823033027,0.000188763524669816,0.000695273932680299
"ENSG00000147576",326.581009499233,-1.17683107864179,0.22870831834038,-5.14555433392829,2.66731982952012e-07,1.92474805433956e-06
"ENSG00000147614",361.543276703077,-1.93826988874627,0.371097872467003,-5.223069256261,1.759815330819e-07,1.32012037908806e-06
"ENSG00000147647",38.4513692591557,-2.19597790920182,0.399639387146185,-5.49489860066909,3.90934973218466e-08,3.38903847013379e-07
"ENSG00000147655",172.041632585952,-3.3460358366852,0.458212104627357,-7.30237329589181,2.82735521584826e-13,6.66796712621481e-12
"ENSG00000147689",3766.38690941571,7.45078461406151,0.493119678680977,15.1094854579547,1.40230450630013e-51,8.04467037651729e-48
"ENSG00000147697",842.112363911726,2.24723024995763,0.453349113545201,4.95695300335814,7.16072886834679e-07,4.70015003838541e-06
"ENSG00000147799",216.804406828458,1.05428589131043,0.272514147019474,3.86873820255316,0.000109400027373165,0.000429055277411045
"ENSG00000147889",333.955924130496,2.90557353491975,0.472513027363768,6.14919243841899,7.78784438044827e-10,9.68080525450414e-09
"ENSG00000148082",164.283538912124,-1.16850230114862,0.30995310293024,-3.76993258045109,0.000163291652532326,0.000611863741126597
"ENSG00000148158",5822.1371978741,-1.07480444553168,0.217814849292789,-4.93448655599654,8.03618804570613e-07,5.22560014293959e-06
"ENSG00000148175",18433.2561477828,-1.15493576141968,0.158174465516645,-7.30165743027687,2.84244229924871e-13,6.68979727598566e-12
"ENSG00000148219",305.77506623372,1.0738527910456,0.337383150233909,3.18288803190408,0.00145813989303262,0.00423919119795003
"ENSG00000148339",1321.66850231792,-1.01175365409154,0.214515145291616,-4.71646723459149,2.39974992279076e-06,1.39622366831337e-05
"ENSG00000148344",100.960623871487,1.39765609871898,0.44687636288985,3.12761250042552,0.00176232360079546,0.00500991571697888
"ENSG00000148357",64.9228208567662,-1.21284656311389,0.38978995608776,-3.11153877664519,0.00186115029133082,0.00525505300051289
"ENSG00000148408",199.27255359203,5.29703091016201,0.889387814571934,5.95581682520745,2.58776047095329e-09,2.9008959221771e-08
"ENSG00000148488",180.064435669892,-3.49601876515486,0.372691797295255,-9.38045535352964,6.56884186180628e-21,5.12704810213839e-19
"ENSG00000148541",307.731733277527,-1.35820647355897,0.224700357826815,-6.04452296691843,1.49852707613981e-09,1.7616137713207e-08
"ENSG00000148600",382.10731477026,3.03721807833473,0.576860318988549,5.26508407383629,1.4012521666855e-07,1.07324878067197e-06
"ENSG00000148671",609.11008562786,-2.41016172343656,0.357357072749097,-6.74440750506358,1.53652735030253e-11,2.59064607695754e-10
"ENSG00000148677",430.181271837933,-2.86323653399838,0.509699040413417,-5.617504266196,1.93735392330219e-08,1.7998566995148e-07
"ENSG00000148702",1226.80533239529,2.50490545555491,0.708775107960289,3.53413293923869,0.000409115250089852,0.00137956908799586
"ENSG00000148704",12.6948679279127,4.55530241685513,1.44206561042727,3.15887320515566,0.00158380380259839,0.00456004339500944
"ENSG00000148773",5542.85983658758,2.71939308107766,0.279588812978406,9.72640161138242,2.32678575761965e-22,2.31137457922502e-20
"ENSG00000148795",22.3500487716128,-2.34352586777881,0.352596992034547,-6.64647152619269,3.00202491936029e-11,4.80722022502167e-10
"ENSG00000148798",172.208912180593,5.31305674267925,0.744474219702471,7.13665645104892,9.56284518668139e-13,2.05306535228465e-11
"ENSG00000148848",3943.22220370725,3.31444223707409,0.345833854909597,9.58391490601896,9.34345836327218e-22,8.4744798048224e-20
"ENSG00000148942",111.509757852614,3.75384144736772,0.602696164667384,6.22841436105602,4.7117952669279e-10,6.10511383343843e-09
