"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000138944"	395.121729582213	1.68592875730357	0.412709989113879	4.08502047872258	4.40729293545095e-05	0.000141452647721845
"ENSG00000138964"	2171.31737650431	-1.06196886909585	0.193656569616371	-5.48377403978385	4.16346509469732e-08	2.36216511728395e-07
"ENSG00000139116"	3298.48632907512	1.09885937306534	0.190995065485272	5.75333907330749	8.74977391851977e-09	5.6219924069037e-08
"ENSG00000139132"	2309.31470256227	-1.16290425797034	0.154160401157095	-7.5434693296192	4.57630502778712e-14	6.58512835424351e-13
"ENSG00000139144"	98.156101593448	2.07306479894091	0.583185537590803	3.554726009676	0.000378373160511552	0.000997021077669525
"ENSG00000139146"	6050.5976304747	1.1796307522035	0.165487488814787	7.12821712778383	1.0167729786688e-12	1.20220603628933e-11
"ENSG00000139173"	653.014605901014	1.576261454665	0.267992184006488	5.88174412813039	4.05965599271594e-09	2.76684314977491e-08
"ENSG00000139174"	414.204429733862	-1.02007567012413	0.207668041847026	-4.91204935074002	9.01293591659003e-07	4.00190356049441e-06
"ENSG00000139209"	240.779018460956	2.1385467604909	0.40063509907096	5.3378916761163	9.40336082738048e-08	4.98070739588392e-07
"ENSG00000139219"	67.9461979941435	4.12673883536713	0.760385480121378	5.42716680322248	5.72556157506802e-08	3.14864833366969e-07
"ENSG00000139269"	43.4443015392196	2.66869610957212	0.40084728036532	6.65763805891348	2.78262985847492e-11	2.67218407402544e-10
"ENSG00000139304"	137.476320751714	-3.09893758801242	0.418227266702176	-7.40969763269691	1.26587699816067e-13	1.70630133864552e-12
"ENSG00000139324"	4183.86773968468	1.03537843217119	0.190695286166045	5.42949148344258	5.65148497848068e-08	3.11685085977617e-07
"ENSG00000139352"	230.51177748621	3.12154266134372	0.820114381952617	3.80622841159256	0.000141102079194756	0.000407610513520671
"ENSG00000139364"	52.2732921515156	1.14656713948839	0.350643210684237	3.26989687680252	0.00107586697894683	0.00256285571162519
"ENSG00000139438"	116.788404019512	1.58177419026956	0.370062847070285	4.27433935287521	1.91704867395872e-05	6.59826072387677e-05
"ENSG00000139514"	3274.64521604869	1.26537462268339	0.181662491351699	6.96552498684839	3.27181343281037e-12	3.58853623914404e-11
"ENSG00000139515"	11.3183567233478	6.10864213314821	1.05206508902422	5.8063347951351	6.38552168691162e-09	4.19544456008422e-08
"ENSG00000139547"	65.2001673335271	1.69357706560027	0.388919087363843	4.35457430767828	1.33325750432048e-05	4.72534225460719e-05
"ENSG00000139567"	1996.51229355362	-2.16533261176721	0.153746097048992	-14.083821660053	4.77557956973922e-45	2.33790021957723e-42
"ENSG00000139572"	272.951233969579	1.33087386328496	0.243821392933332	5.4583966044721	4.8045351425253e-08	2.68906711492008e-07
"ENSG00000139597"	1296.69061571107	-1.29349869409751	0.135256931387166	-9.56327103411014	1.14092467564591e-21	4.63808054097822e-20
"ENSG00000139629"	3252.1339359981	1.09201731246687	0.293654381453883	3.71871622367863	0.000200237848799913	0.00055974640542306
"ENSG00000139734"	639.861527725315	1.05685907603566	0.200237848398653	5.27801853889063	1.30588256337323e-07	6.73549695150293e-07
"ENSG00000139737"	892.966687950377	-1.06571513334521	0.26722733276174	-3.98804689000657	6.66194981616719e-05	0.000205944919145762
"ENSG00000139800"	133.645437962655	6.75561531593014	0.777775710542324	8.6858142062827	3.76039097755435e-18	9.61364844472755e-17
"ENSG00000139835"	304.851036931099	1.22011824562243	0.240260278641325	5.07831861563723	3.80789728074627e-07	1.80094364918173e-06
"ENSG00000139874"	250.136365225981	-2.70508152054157	0.418078815723352	-6.470266894201	9.78299654735215e-11	8.58820936886782e-10
"ENSG00000139880"	605.145683588888	1.57918337454046	0.226501742385363	6.97205839526692	3.12336846378185e-12	3.43690028613852e-11
"ENSG00000139926"	5000.95389520307	1.60826386841315	0.270236189333342	5.9513267722604	2.65977438358229e-09	1.86070990549848e-08
"ENSG00000139970"	646.414111213325	-1.61370998534732	0.229336540712773	-7.03642768976958	1.97230930250037e-12	2.24435532844861e-11
"ENSG00000139971"	483.933067830988	1.45602631064464	0.22977366504273	6.3367849852326	2.34609030490505e-10	1.95089236810843e-09
"ENSG00000139973"	38.5015459935625	2.86443492690931	0.572296430678052	5.00515951762193	5.58157895692226e-07	2.56647782213878e-06
"ENSG00000140022"	1287.23924231993	1.27239903014455	0.288306977396829	4.41334802797091	1.01784174647706e-05	3.68869439985677e-05
"ENSG00000140030"	574.059078859227	-1.23671778896264	0.180633669982311	-6.84655185870799	7.56512298535974e-12	7.87628573620553e-11
"ENSG00000140057"	263.769908196091	-1.42310118656067	0.282101873782327	-5.0446357107814	4.54386233445754e-07	2.12197541005751e-06
"ENSG00000140090"	85.6791370193243	-2.03214605264299	0.227579920443516	-8.92937324471628	4.28429091233495e-19	1.24939479850336e-17
"ENSG00000140092"	3154.66006355844	-1.69553265717683	0.210579538587903	-8.05174457379229	8.16221132744638e-16	1.51333054337803e-14
"ENSG00000140254"	940.002409539248	-1.91903035175558	0.32636834450032	-5.8799524650397	4.10384318244823e-09	2.79530277634551e-08
"ENSG00000140263"	1243.62262341297	1.48278973732796	0.212736567023543	6.97007457661881	3.16773019506833e-12	3.47905985958602e-11
"ENSG00000140284"	671.507787964965	1.60497858442674	0.326539779922167	4.91510891815172	8.87331138437362e-07	3.94676245202112e-06
"ENSG00000140287"	700.890008662231	-1.43183113430375	0.294494692735588	-4.86199299893435	1.16209734041127e-06	5.06031372171137e-06
"ENSG00000140297"	1333.00435460223	2.84142025039014	0.485051944287498	5.85797105620091	4.68556285858379e-09	3.16809038534101e-08
"ENSG00000140379"	1106.71853586513	-1.03075871093408	0.207463733168185	-4.96838023298495	6.7514478765928e-07	3.06882781889616e-06
"ENSG00000140451"	290.561913229283	2.06200590716249	0.261834997163759	7.8752112188916	3.40167696821676e-15	5.75932195450327e-14
"ENSG00000140481"	52.5228636904215	-1.47621690976156	0.513020501140801	-2.87750081425383	0.00400838875803885	0.00842658903003344
"ENSG00000140519"	755.625876674732	6.59115636752914	0.838739335719095	7.85840855058765	3.89044597770111e-15	6.53396142342516e-14
"ENSG00000140525"	2988.40499350031	2.14602611758349	0.216428963157868	9.91561427949052	3.56059397307673e-23	1.73204453967278e-21
"ENSG00000140534"	631.783752134356	3.41517565916448	0.297528741095854	11.4784731269515	1.69242847546415e-30	1.75410300864661e-28
"ENSG00000140538"	213.882727133792	-1.90422454846582	0.285621154877363	-6.66695906780237	2.6115788984357e-11	2.51632407345506e-10
"ENSG00000140557"	61.0169163695644	4.19473614727281	0.547502677595163	7.66158106421993	1.83657894276142e-14	2.81531278441022e-13
"ENSG00000140600"	78.47089560715	-2.09543016997495	0.553099776494846	-3.78852109334467	0.000151546727813982	0.000434617806340759
"ENSG00000140678"	4276.21888013097	-1.0155596249581	0.196988789505221	-5.15541837435973	2.53065262448322e-07	1.2410014116951e-06
"ENSG00000140749"	1294.17374996932	-1.35213438959114	0.199003822843549	-6.79451464937007	1.08677773647973e-11	1.10497874231825e-10
"ENSG00000140807"	380.575730907168	-1.16803283880057	0.330454315789418	-3.53462727823743	0.00040835071786123	0.00106927753126995
"ENSG00000140832"	663.778503492424	1.46977226846523	0.188932453344237	7.77935310979787	7.28963311383782e-15	1.18367796976919e-13
"ENSG00000140873"	127.043875133087	2.82169647215134	0.420791758557916	6.70568378482863	2.00465409344096e-11	1.96611619931726e-10
"ENSG00000140932"	21.9641202748405	-1.91264856615894	0.311622419913156	-6.13771167906329	8.37186266428624e-10	6.36576959823404e-09
"ENSG00000140961"	503.567357284376	1.5595133214985	0.442729856505956	3.52249413176299	0.00042750650601277	0.00111588170128733
"ENSG00000140968"	2461.29407918218	-1.23050358486556	0.172717190827694	-7.12438396530623	1.04547221966909e-12	1.23297131226889e-11
"ENSG00000140986"	13.0699796054436	2.83678126932003	0.490235315964358	5.78657060587262	7.18378995615709e-09	4.68514237815245e-08
"ENSG00000141052"	223.995953513778	-2.36382493724175	0.329782211928758	-7.16783638334139	7.61922833378005e-13	9.18338526620981e-12
"ENSG00000141140"	3315.67298596082	1.48817658030818	0.140894084551417	10.562378009313	4.45237224164304e-26	2.99545710257207e-24
"ENSG00000141150"	114.46904940367	2.13670196088282	0.339802132386746	6.28807696371646	3.21422563935133e-10	2.61329037935812e-09
"ENSG00000141161"	31.4203874324763	-2.42989411812608	0.284204781590578	-8.54980026911214	1.23301693548073e-17	2.9583406327921e-16
"ENSG00000141294"	192.980175016968	-1.61605420011451	0.29716584996084	-5.43822313474942	5.38145529579885e-08	2.9836603590611e-07
"ENSG00000141314"	61.8013339005969	1.58171926701868	0.420819982017808	3.75866007938698	0.000170825730438105	0.000485130737058796
"ENSG00000141338"	1452.3162099622	-2.86309930993481	0.280583524201992	-10.204089203305	1.90096275930914e-24	1.0616323332268e-22
"ENSG00000141424"	7684.71083725527	1.16529763899683	0.155627947564459	7.48771449622938	7.00832708661871e-14	9.80271112073008e-13
"ENSG00000141448"	670.702952406717	-1.64603991210259	0.213025633927866	-7.72695699457448	1.10147836644147e-14	1.73350996808836e-13
"ENSG00000141449"	175.028952575812	3.00554898851371	0.393003464507191	7.6476399318325	2.0470144009498e-14	3.1068439545814e-13
"ENSG00000141469"	282.49655376227	-2.82113739434563	0.33420272673288	-8.44139550243854	3.13571183281515e-17	7.07348956482782e-16
"ENSG00000141480"	3330.61391449988	-1.08793822215737	0.115364948534812	-9.43040530052405	4.08507391438466e-21	1.56395117630743e-19
"ENSG00000141485"	104.491811720586	4.65382966482695	0.639329368776806	7.27923648139435	3.35714747256643e-13	4.27474301030886e-12
"ENSG00000141497"	381.336551102794	-1.41740322318549	0.20199003687275	-7.01719374445401	2.26368619734753e-12	2.55319390758673e-11
"ENSG00000141505"	54.3994978569144	-1.47369730879875	0.240803920408796	-6.11990579844779	9.36306929650467e-10	7.06807288199725e-09
"ENSG00000141506"	1413.72052192131	-1.31510091634507	0.164964724438203	-7.97201293078699	1.56110466807078e-15	2.79311487617733e-14
"ENSG00000141526"	2127.97534071327	1.07277630328213	0.255257075145777	4.20272896517941	2.63716278931686e-05	8.85300242477264e-05
"ENSG00000141527"	255.501153611546	2.18026285505884	0.353775078333496	6.1628503209702	7.14470365937152e-10	5.49440128671388e-09
"ENSG00000141570"	324.049745474573	1.22425333278779	0.195626948975822	6.25810165315771	3.896917939737e-10	3.13073271213019e-09
"ENSG00000141579"	762.789590268453	1.54121216783151	0.376636574720337	4.09204063353619	4.27593701343464e-05	0.00013758220492535
"ENSG00000141668"	29.675390649098	3.59388245985345	0.79538823523379	4.51840032408462	6.23085936750892e-06	2.35799084189166e-05
"ENSG00000141682"	2053.62537058713	2.43172701220082	0.267702540566835	9.08369045378452	1.04954469819623e-19	3.28111059249961e-18
"ENSG00000141696"	1152.94198567612	2.05757471350287	0.197793410857232	10.4026453893756	2.41143925403124e-25	1.48752830552292e-23
"ENSG00000141756"	4752.42885505824	1.92140008154754	0.25296153906642	7.59562140805539	3.06318882916391e-14	4.51627755484434e-13
"ENSG00000141934"	1906.40424592111	2.6984994557132	0.253465175545013	10.6464308160312	1.81179110227955e-26	1.25944113209517e-24
"ENSG00000142207"	2462.96561797559	1.01675436031917	0.129888629018097	7.82789354237865	4.96111736236824e-15	8.23595594449717e-14
"ENSG00000142224"	8.66488301218899	3.82080013495507	0.824015362152039	4.63680692187155	3.53832642885961e-06	1.40637080525718e-05
"ENSG00000142273"	406.465777531477	3.42048251961157	0.335172603230602	10.2051375519444	1.88054500747547e-24	1.0527849167154e-22
"ENSG00000142319"	115.391286836051	2.83994672263337	0.646599302736921	4.39212772208765	1.12246723134467e-05	4.0348146424011e-05
"ENSG00000142347"	1836.82298006439	-1.23504150595766	0.202255234693709	-6.10635125379065	1.01934544923238e-09	7.64475861844457e-09
"ENSG00000142405"	96.4726864730511	-1.57563068649587	0.352080495393505	-4.47520015198472	7.63397649165594e-06	2.83261030634594e-05
"ENSG00000142408"	27.4370984077288	1.25253550842023	0.372429542573904	3.36314756279485	0.000770591612418789	0.00189915835584232
"ENSG00000142494"	859.24020157423	-1.24614149559987	0.301922612516924	-4.12735397727131	3.66961302774643e-05	0.000119561209509229
"ENSG00000142549"	40.1206662255093	2.96891386591345	0.402212414394328	7.38145755740581	1.56565927721546e-13	2.09200083097855e-12
"ENSG00000142552"	706.976549653212	1.41491079362467	0.278732961457784	5.07622344420491	3.85010502233283e-07	1.81978361665686e-06
"ENSG00000142583"	798.987759757492	2.32174678956279	0.255330811137095	9.09309291433758	9.6260926582373e-20	3.03822724243322e-18
"ENSG00000142606"	36.1357963658817	-1.35994422179447	0.363406015450567	-3.74221714549319	0.000182403791887889	0.000515086996508153
"ENSG00000142609"	62.0295585889954	-1.58773785062551	0.400792947243434	-3.96149149216729	7.44830365206542e-05	0.00022813900256972
"ENSG00000142611"	308.377314227879	-1.37523426408982	0.379370863065043	-3.6250392372754	0.000288917582780581	0.000779515087030767
"ENSG00000142619"	360.540801641549	8.84788448096812	0.934201545984992	9.47106598034924	2.7700225180323e-21	1.07906702140372e-19
"ENSG00000142623"	205.091439044006	5.71601427064549	0.652100250097269	8.76554528202202	1.85874802561155e-18	4.96723964242695e-17
"ENSG00000142632"	1035.11526532902	1.48086703191507	0.236952520485331	6.24963612491621	4.11410038268982e-10	3.29142335553929e-09
"ENSG00000142661"	46.7903548962955	1.32726093232298	0.446942076291174	2.9696486473972	0.00298140530340613	0.00647100788850784
"ENSG00000142677"	143.391359652045	1.60009745805786	0.32231738030873	4.9643536334442	6.89302466738616e-07	3.12515476988942e-06
"ENSG00000142700"	76.39948935918	5.24297909928771	0.716232374208105	7.32022076645803	2.4756333901884e-13	3.21455127961878e-12
"ENSG00000142731"	981.420583152885	1.8120037736027	0.203100745166108	8.9216992883051	4.5918760498847e-19	1.33402116201764e-17
"ENSG00000142748"	1166.48925410837	-4.12402081698027	0.355326368112875	-11.606289842442	3.82870566877649e-31	4.38282033496907e-29
"ENSG00000142920"	452.90007734983	1.01454775813596	0.18685256388155	5.42966998718362	5.64583546049811e-08	3.1144816137761e-07
"ENSG00000142945"	1573.68919143694	3.36674325898431	0.247840424597444	13.5843184761032	4.96128465433529e-42	1.93481692562035e-39
"ENSG00000142973"	5404.62971068011	-3.5746276506222	0.458318766320581	-7.79943548748742	6.21847195167976e-15	1.01692125896375e-13
"ENSG00000143028"	75.7184056568222	-1.0661572273659	0.230210444705081	-4.63122873826048	3.63502013664795e-06	1.44079549223312e-05
"ENSG00000143110"	1842.48762842707	-1.946712967533	0.165881927656371	-11.7355337922385	8.37959816544716e-32	1.04785964233029e-29
"ENSG00000143126"	1594.62329978824	1.3795455449207	0.326794338363884	4.22144873080568	2.42737169121606e-05	8.19656519565459e-05
"ENSG00000143127"	400.220161815181	-1.3632307420103	0.277463523429398	-4.91318903890869	8.96068034270494e-07	3.98177470075894e-06
"ENSG00000143167"	142.29751021828	-3.62554895903739	0.410644156583006	-8.82893108526318	1.05680808602539e-18	2.92260784271132e-17
"ENSG00000143171"	77.215597413226	-2.9005634192024	0.387950053940399	-7.47664136076656	7.62461207831976e-14	1.06259660393737e-12
"ENSG00000143179"	1946.99722874287	1.7144778483712	0.240124668759213	7.13994883253918	9.33656674673746e-13	1.11095901733333e-11
"ENSG00000143194"	12.9735643414282	2.06602650691829	0.435236000628924	4.74691088037947	2.06546902929022e-06	8.57685921222501e-06
"ENSG00000143199"	43.5601137576901	2.7795897309163	0.476739515523511	5.83041606665229	5.52893436600345e-09	3.69167878198994e-08
"ENSG00000143217"	3535.06587058921	2.45977751622853	0.259374304073242	9.48350502574822	2.45882175395238e-21	9.6379948444106e-20
"ENSG00000143228"	1090.79506099528	3.44180085824652	0.252742709596908	13.6178046984451	3.13861127363235e-42	1.24510873784494e-39
"ENSG00000143248"	10746.6667538438	-1.03451141730701	0.217286480565332	-4.76104824660711	1.92589995814153e-06	8.0422925838255e-06
"ENSG00000143297"	2432.51528683891	1.81919768256592	0.349732738420726	5.20167969055684	1.9749539345654e-07	9.89584387639706e-07
"ENSG00000143320"	5601.12798110278	4.56885202415757	0.417135151432523	10.9529297841892	6.43325192884643e-28	5.21206667714181e-26
"ENSG00000143321"	21269.9819201025	1.08311926222628	0.118846480563394	9.11359980616782	7.96928461860158e-20	2.55383384107805e-18
"ENSG00000143324"	12006.2625039367	1.48200925450674	0.204398209997519	7.25059800927181	4.14935495148005e-13	5.22278490583175e-12
"ENSG00000143340"	16.3371621492376	1.74418099187225	0.477044591881032	3.65622212589137	0.000255959584888127	0.000698952538415726
"ENSG00000143367"	3451.22164315785	1.65673584697752	0.22665582939563	7.30947821370906	2.68181729953682e-13	3.46662551938442e-12
"ENSG00000143369"	3387.80082109525	1.25442260450178	0.320411553760866	3.91503549038059	9.03909107953845e-05	0.000272225715509293
"ENSG00000143382"	1332.05775550104	-1.87548786943256	0.21404696528684	-8.7620390549301	1.91749814123148e-18	5.106448464305e-17
"ENSG00000143387"	9605.24698101498	1.46400544394274	0.260958492297514	5.61010845461834	2.02199856836891e-08	1.20999128893629e-07
"ENSG00000143416"	7238.32324501768	-2.04853666133866	0.321708266356496	-6.36768425175808	1.91903454683571e-10	1.61656111416795e-09
"ENSG00000143429"	253.505481880138	1.24179134676658	0.224888260307806	5.5218149007286	3.35515842086792e-08	1.93335437279614e-07
