"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000221829",12.289148175748,-1.21691873265703,0.225243613468305,-5.40267807783268,6.56532251200255e-08,4.28363650783123e-07
"ENSG00000221926",22.8057221432329,-1.06666123786963,0.269147379152363,-3.96311211065442,7.3979019070997e-05,0.000253146496272366
"ENSG00000221955",13.1723391692171,-2.04283344532358,0.250831618997008,-8.14424215532392,3.81664727930986e-16,9.54827514120368e-15
"ENSG00000223648",29.8698818266269,-2.14847658217176,0.56450253867899,-3.80596442878624,0.000141252684562792,0.000453928530002759
"ENSG00000223865",292.113404178842,1.27315431058323,0.200653207321767,6.34504839258116,2.22355540189602e-10,2.32514189413331e-09
"ENSG00000224041",535.937893062662,-1.69888435350764,0.372520239423044,-4.56051557396951,5.10281774116297e-06,2.2836635195241e-05
"ENSG00000224126",13.9660252554682,-1.78538548422109,0.342588440679616,-5.2114586256305,1.87361631452398e-07,1.13047359477607e-06
"ENSG00000224373",129.502554542041,-1.70024610436593,0.417017755975391,-4.07715518105244,4.55900674449638e-05,0.000164782914922872
"ENSG00000224397",11.2264436669241,1.98488376797359,0.178553333366798,11.1164755680931,1.04311744338739e-28,1.28243838825598e-26
"ENSG00000224607",98.7142743801514,-1.57234185373702,0.441593770639346,-3.56060696114567,0.000369998555804583,0.00107866110137339
"ENSG00000224650",89.6604956972265,-1.62892062157166,0.37456689837372,-4.34881092975394,1.36877652553323e-05,5.55645791449951e-05
"ENSG00000224916",31.3879134617099,1.8545127517774,0.270021723500784,6.86801316477049,6.51022148078036e-12,8.78165612282066e-11
"ENSG00000225210",15.2955077743638,-2.58206360531552,0.36665759216029,-7.04216593498692,1.89274225587077e-12,2.81815568408717e-11
"ENSG00000225356",15.9865137855074,-1.54577029784952,0.270783338089903,-5.70851334041946,1.13967246650249e-08,8.68735274288788e-08
"ENSG00000225383",31.5718218034867,2.26488808265878,0.383007688079591,5.91342720563909,3.3506164436513e-09,2.81871017732777e-08
"ENSG00000225410",342.023181186267,-1.2505583112833,0.365385550045368,-3.42257188640336,0.000620316927600095,0.0017254193532406
"ENSG00000225523",55.2740019559291,-1.91786253885684,0.458415570171652,-4.1836766978458,2.86831953335289e-05,0.000108266482035241
"ENSG00000225698",44.7806440878015,-1.02109686849496,0.422271070277529,-2.41810756257554,0.0156014642260408,0.0299567606267976
"ENSG00000225783",11.4834939700122,-1.24521656696499,0.351972453340036,-3.53782392669803,0.000403438989079314,0.00116980995283577
"ENSG00000225976",17.1437962829293,-1.72165269853957,0.219595153388012,-7.84012156906536,4.50110446206221e-15,9.75092036206009e-14
"ENSG00000226415",252.640283880822,-1.17591920676873,0.139452925105544,-8.43237390595251,3.38722686842803e-17,9.81497455545171e-16
"ENSG00000227036",19.2995822337212,-3.79729866029531,0.35586151821837,-10.6707201141235,1.39540710831973e-26,1.42962780645234e-24
"ENSG00000227300",9.44437504551893,-1.10759570737727,0.490759091533614,-2.25690308439534,0.024014131280114,0.0437850876687842
"ENSG00000228232",173.898524104433,-1.83704327419109,0.190682490979712,-9.63404277315923,5.74246973561052e-22,3.31675802313182e-20
"ENSG00000228325",11.871640796261,-1.64307093523907,0.413289799300283,-3.9755903436786,7.02048854894308e-05,0.000242060594760433
"ENSG00000229415",91.2857312008601,1.17437315657397,0.417313272605,2.81412845856344,0.00489096794229683,0.0107597534871295
"ENSG00000230259",10.1742039043144,1.37574233915761,0.229102652051681,6.00491669056399,1.9143017162418e-09,1.701909149791e-08
"ENSG00000230530",12.7121685104858,1.30325820714148,0.13946457647676,9.34472566486191,9.2127990991412e-21,4.45423309253984e-19
"ENSG00000230937",52.7258386619574,-5.84563382799772,0.835213519289655,-6.99896935692493,2.57852244262738e-12,3.72328257403544e-11
"ENSG00000231389",781.290567752477,1.20090241521045,0.202459283644376,5.93157494975563,3.00042541699661e-09,2.5616727320112e-08
"ENSG00000231475",115.713904436518,-1.74513063147553,0.507309569310951,-3.43997183779884,0.000581774719847183,0.0016260971870753
"ENSG00000231486",1179.22578130643,-1.35530564304667,0.326345020021844,-4.15298398901859,3.28167707976304e-05,0.000122525435784992
"ENSG00000232216",70.0052700440596,-1.0338845534735,0.45318686873149,-2.28136476321001,0.0225268713323498,0.041397876294299
"ENSG00000233270",127.748386027004,-1.009340218106,0.130556438776866,-7.73106426279799,1.06651164727274e-14,2.14950801789912e-13
"ENSG00000233461",11.7766686069886,-2.11137865590304,0.35133995767116,-6.00950335936229,1.86092508108837e-09,1.65788004636092e-08
"ENSG00000233514",28.2348070083049,-1.00502773702446,0.150474465460646,-6.67905836347564,2.40482385009456e-11,2.94394225517977e-10
"ENSG00000233929",124.368541086633,-1.07124212524322,0.334345538707317,-3.20399706658259,0.00135533857587365,0.00347557919665335
"ENSG00000233966",18.071836422223,-1.98857826720773,0.318923427844688,-6.2352843773401,4.50958113832673e-10,4.48664222849015e-09
"ENSG00000233999",15.5395777523843,-1.68976943847265,0.406253946591262,-4.15939205674413,3.19095776431873e-05,0.000119501229415696
"ENSG00000235386",593.502688250912,-3.1586967240034,0.787856013307156,-4.00923096435381,6.09168124973429e-05,0.00021397962789883
"ENSG00000235587",53.8366398501365,-1.83469952053093,0.211961221852048,-8.65582630869894,4.89353366706736e-18,1.5891981410861e-16
"ENSG00000235750",17.6198089315705,1.09455754242763,0.120200187555334,9.10612175146363,8.53795019759425e-20,3.61958617736434e-18
"ENSG00000235896",12.1495733900291,-1.63662940084728,0.414682322495331,-3.94670645953494,7.92335999328825e-05,0.000269094065123278
"ENSG00000236060",16.1749750875708,-1.10749052616459,0.305432335354838,-3.62597668278298,0.000287871331320014,0.000862912113319414
"ENSG00000237541",70.6111417998409,1.14895934066933,0.289510968128229,3.96862111338193,7.22897141211974e-05,0.000248254301567049
"ENSG00000237643",11.3628669266823,-2.88567663052444,0.932917286011341,-3.09317521906155,0.00198027176599363,0.00487338256166461
"ENSG00000239093",43.1804149551688,-23.3923290306022,4.18040551167513,-5.5957081113953,2.19723102332108e-08,1.59303876888805e-07
"ENSG00000239157",40.6192290513744,-23.647077312215,4.16423798792338,-5.6786085187238,1.35794870794614e-08,1.017102400399e-07
"ENSG00000239571",93.713167584412,-1.00790914279715,0.396840336686123,-2.53983541898451,0.0110904643979171,0.0222585206642897
"ENSG00000239672",81.0507453714217,-1.75566398019602,0.140840615297628,-12.4656085638784,1.14990572253945e-35,2.53745862773704e-33
"ENSG00000239697",17.731009938421,1.23993171216793,0.145235386730909,8.5373939511399,1.37282869658503e-17,4.189561618018e-16
"ENSG00000239855",209.299329549864,-1.96795073366803,0.454057507100392,-4.3341442502192,1.46328206684081e-05,5.89836321650212e-05
"ENSG00000239951",2874.91596558528,-1.53808499083851,0.363958749938396,-4.22598712381239,2.378955950333e-05,9.13171048553338e-05
"ENSG00000239975",285.18582979026,-1.40487909968347,0.403175457379859,-3.48453526614305,0.000492992490264558,0.00140300706720132
"ENSG00000240382",347.866675823298,-1.4070646816086,0.425532615140746,-3.30659656050854,0.000944367959113166,0.00250531154627864
"ENSG00000240583",183.065047327897,1.56597454974663,0.386469931181763,4.05199583045991,5.078257034198e-05,0.000181794842081148
"ENSG00000240671",58.4307679190316,-2.26329906475669,0.432345668755655,-5.2349294287387,1.65047912857073e-07,1.00452782040168e-06
"ENSG00000240834",52.5371430700531,-1.51377884175474,0.432153830292462,-3.50287035690573,0.00046027342419635,0.00131729733576115
"ENSG00000240864",298.498414198524,-1.95270853033704,0.442864546509375,-4.40926812888533,1.0372054369645e-05,4.31008690995484e-05
"ENSG00000240972",42.84944920285,-1.79206868933145,0.279495429241707,-6.41179962832833,1.43811775228274e-10,1.55482931861121e-09
"ENSG00000241244",65.454415799131,-1.68093932452763,0.393503902947389,-4.27172211491984,1.93969194578058e-05,7.62585147802087e-05
"ENSG00000241294",192.263160584522,-1.14302297991868,0.407990141222365,-2.80159460837487,0.00508507285318078,0.0111439106122928
"ENSG00000241351",2027.02429301853,-1.55049207995225,0.384613144098818,-4.03130289159821,5.54685043167517e-05,0.000196850287896893
"ENSG00000241399",25.7013683407521,1.59351881939168,0.201299967257469,7.916140479812,2.4499679290756e-15,5.47647376561678e-14
"ENSG00000241566",14.2323159066467,-1.27373201224157,0.419854984131402,-3.03374274543073,0.00241540302528182,0.00580317097587251
"ENSG00000241644",15.1673974536314,2.94612053667184,0.279987987778636,10.5223104749804,6.81808001653073e-26,6.4479556727762e-24
"ENSG00000241755",422.523717425849,-1.96104092744049,0.439725236131495,-4.45969611544893,8.20759414831542e-06,3.50369817660727e-05
"ENSG00000241794",35.5697964656776,-22.0747120383666,1.29456312668919,-17.0518621944857,3.38572483016906e-65,5.82750957768698e-62
"ENSG00000241839",15.3609834773779,1.10450339078801,0.138100751897227,7.99780866949928,1.26652971267038e-15,2.93793927418904e-14
"ENSG00000241978",29.38413425233,1.92150671094602,0.133007377600656,14.4466175155726,2.63302537475697e-47,1.13299081875792e-44
"ENSG00000242076",434.175062157843,-1.37832027633439,0.406716189270741,-3.38889946526539,0.000701737336757057,0.0019269787875339
"ENSG00000242358",11.2991517385715,-1.02471525682616,0.32951542769245,-3.10976412850257,0.00187236797025201,0.00464101346543457
"ENSG00000242371",577.83401043154,-1.78413486112953,0.384600644974123,-4.63892841690261,3.50220321016798e-06,1.6256721050003e-05
"ENSG00000242534",1660.37441307623,-1.88322887531128,0.391312372433909,-4.81259732115767,1.48981281978222e-06,7.45426112037544e-06
"ENSG00000242640",21.1645794268523,1.5677504280044,0.627256154801601,2.49937830980754,0.0124411419406024,0.0246360946941611
"ENSG00000242766",30.312198673289,-1.53609878898702,0.422037189599591,-3.6397237656814,0.000272930672991459,0.000822711513752888
"ENSG00000243290",244.297494085987,-1.81415699290244,0.412675472422428,-4.39608630542841,1.10220124236701e-05,4.55378967441694e-05
"ENSG00000243466",615.015116154375,-1.80396146033554,0.377942055813919,-4.77311649387789,1.81396794217037e-06,8.94101266341249e-06
"ENSG00000243649",118.66894595109,-1.25311679200482,0.285352638247503,-4.39146734265663,1.12588248220363e-05,4.64716769393017e-05
"ENSG00000243955",43.0236352973815,-1.78505237962518,0.56587288759484,-3.15451123168717,0.00160767190017465,0.00404195862486213
"ENSG00000244116",953.945654538653,-1.96749579406713,0.396457352926485,-4.96269215224256,6.95227294784443e-07,3.73945381182182e-06
"ENSG00000244122",7.68194776863251,-5.42478313588889,1.59357771833513,-3.40415348023085,0.000663694501050129,0.0018312776133496
"ENSG00000244306",15.3532410367751,-2.74568940985401,0.374937334841311,-7.32306216188392,2.42375455191809e-13,4.01131378342443e-12
"ENSG00000244437",1251.02235883558,-1.83493943641128,0.398931784395438,-4.59963208795719,4.23237760582758e-06,1.92922890231738e-05
"ENSG00000244457",61.1233629212962,-1.12777857350176,0.151701044944071,-7.4342175686235,1.0518871585876e-13,1.83994733471644e-12
"ENSG00000244575",262.843813534815,-1.53560928974228,0.442016502916806,-3.47409945015404,0.000512571017485945,0.00145104808436975
"ENSG00000244734",80.7567139510149,3.12332467110186,0.330311250511867,9.45570175482002,3.20862396339075e-21,1.65349807358927e-19
"ENSG00000247095",10.4572988764821,-1.88594207090759,0.293840476515331,-6.41825147193155,1.37848417853234e-10,1.4959943052269e-09
"ENSG00000249751",71.9029956214212,2.01549706948966,0.212626251063024,9.47906036725567,2.56583054832274e-21,1.34643522554058e-19
"ENSG00000249859",28.6813297277265,-2.0354464453364,0.263305772785085,-7.73035252439287,1.07249170494789e-14,2.15148335962273e-13
"ENSG00000250471",13.9891772739075,-1.0563830999625,0.216841275357041,-4.87168828085476,1.10648647984629e-06,5.66473685042067e-06
"ENSG00000250722",278.705141304119,1.31767026393863,0.187781281813502,7.01704797844173,2.26604814041853e-12,3.30535767736303e-11
"ENSG00000251039",96.2675545705148,-2.30416944947095,0.4974847071325,-4.63163875479143,3.62782739600296e-06,1.67945575954823e-05
"ENSG00000251546",633.22664908776,-1.70815391143385,0.378302507968687,-4.51531215218703,6.32235681484722e-06,2.76474607462272e-05
"ENSG00000253364",35.3415395756759,-2.91952053869833,0.58918310226906,-4.95520073039211,7.22556559035764e-07,3.86711551434191e-06
"ENSG00000253497",34.7463746695786,-3.7015896484107,0.57944916360892,-6.38811802808809,1.67939701051709e-10,1.79316261445535e-09
"ENSG00000253729",29.0667844246512,-1.1382037487083,0.170258736525073,-6.68514152012801,2.30701589601249e-11,2.82823059844494e-10
"ENSG00000253755",70.4617841966051,-2.63973645902083,0.481882942537405,-5.47796202355913,4.30252441557728e-08,2.91096895601086e-07
"ENSG00000253818",14.5564795393161,-3.25948739209791,1.0505746759096,-3.1025756348789,0.00191844518265213,0.00474156784661235
"ENSG00000253998",56.916449792806,-1.68323531431008,0.525760559545637,-3.20152450340653,0.00136702447950149,0.00350241520410533
"ENSG00000254098",17.2508649204283,-1.1709745663525,0.488237238086383,-2.39837209251401,0.0164681268832563,0.0314175792412556
"ENSG00000254244",11.4001237040634,-1.8588256369085,0.232949726012046,-7.97951415839992,1.46910394250672e-15,3.36252886415235e-14
"ENSG00000254285",41.1009836666783,-1.29168402962591,0.213858607840002,-6.03989730725397,1.54212342745357e-09,1.38678309474038e-08
"ENSG00000255026",12.7936399622663,-1.1295791462396,0.423202609379538,-2.66912141183556,0.00760499542793326,0.0159048822971552
"ENSG00000255717",87.0162039144051,-1.12812334366924,0.166933482536635,-6.75792133804952,1.39985490441554e-11,1.76385817092242e-10
"ENSG00000255824",12.001958317046,-2.08460967876871,0.339631403471706,-6.13785903617824,8.36410284708487e-10,7.95375349193507e-09
"ENSG00000256309",20.9517747142436,1.65991844540565,0.177992184810685,9.32579397893878,1.10155711572421e-20,5.26666696551252e-19
"ENSG00000256545",44.6046904275967,1.06625717682001,0.217297008250546,4.90691144532741,9.2521780882327e-07,4.8257117955958e-06
"ENSG00000256968",26.0560487507269,-1.22541829052191,0.17049844476874,-7.1872696093154,6.60998071712031e-13,1.02496385678446e-11
"ENSG00000258645",26.137572008907,-1.09310270087135,0.176994226025001,-6.1759229406554,6.57780661891634e-10,6.37164750854414e-09
"ENSG00000258947",16.349053302499,-3.7695412067099,0.439263145256426,-8.58151030291734,9.36354991993929e-18,2.95174764142848e-16
"ENSG00000259261",54.344120755396,-2.0401567529416,0.598091578272267,-3.41111098543653,0.000646987504688191,0.00178919487961008
"ENSG00000259479",10.7362631314896,-1.32197199396919,0.23690897232961,-5.58008411825761,2.40402293884124e-08,1.72985128860098e-07
"ENSG00000260335",46.5466200899303,1.02102018932393,0.429014951597497,2.37991749593346,0.0173165146352569,0.0328323253912803
"ENSG00000260908",39.2825019537603,4.06493401068632,1.08134263180566,3.75915449102248,0.000170488542480987,0.000536462302227195
"ENSG00000262814",22.8801164109747,-1.17795538082759,0.184747556742168,-6.37602684224688,1.81741086100282e-10,1.92856200613937e-09
"ENSG00000263873",18.6762066043589,-1.23412598205516,0.241875102809155,-5.10232747282349,3.35501556047674e-07,1.9391043595341e-06
"ENSG00000263934",96.0757554291175,-2.22841449643928,0.291560248317856,-7.64306694515464,2.12107635355171e-14,4.07454979880939e-13
"ENSG00000267368",12.8580847318996,-1.57714005513118,0.363608359152007,-4.33746919022798,1.44132730656324e-05,5.820770905811e-05
"ENSG00000267742",15.0879606893766,-1.03262068568605,0.187873322517992,-5.49636676376531,3.87695762621915e-08,2.66069356708469e-07
"ENSG00000267881",26.3068335258643,-3.3867310782095,0.576749107824127,-5.87210458111753,4.30297138503955e-09,3.55387444718333e-08
"ENSG00000268942",51.7313524713074,-1.61749824095594,0.198213710375988,-8.16037517227107,3.3398556479668e-16,8.4537640312948e-15
"ENSG00000269926",62.3596187864746,-1.78610166211437,0.268224300537106,-6.65898525427337,2.75724594084518e-11,3.32803065454609e-10
"ENSG00000269968",392.942059857002,-1.79289593637714,0.216400145934292,-8.28509578233617,1.1801406829573e-16,3.16395349455779e-15
"ENSG00000270372",126.028825687431,-25.2196310815283,1.79868352638064,-14.021160872183,1.15706360864089e-44,4.52622246180158e-42
"ENSG00000271303",56.5230985246459,-1.63328931871349,0.361374563697691,-4.51965767042702,6.1939704057032e-06,2.72243663490714e-05
"ENSG00000272114",56.7120551673952,-1.74775304770658,0.46356824752424,-3.77021734564593,0.000163105438575075,0.000515681632761608
