"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000139971",483.933067830988,1.35557161370505,0.253157663389269,5.35465367927912,8.57204389557826e-08,5.31054782051388e-07
"ENSG00000139973",38.5015459935625,2.77051919520611,0.615891166846111,4.49839085920574,6.84697309981693e-06,2.88553703804406e-05
"ENSG00000140022",1287.23924231993,1.39201072188983,0.305321109327139,4.55916960657426,5.1356283362043e-06,2.23142763771585e-05
"ENSG00000140030",574.059078859227,-1.30324654521797,0.193239739963314,-6.74419529577811,1.53877449810388e-11,1.88421869839859e-10
"ENSG00000140057",263.769908196091,-1.09103917242823,0.309793725715071,-3.52182462672502,0.000428587568350866,0.00120539268671986
"ENSG00000140090",85.6791370193243,-1.79759544061434,0.248652114170247,-7.22935916556721,4.85278457641669e-13,7.53429280615925e-12
"ENSG00000140092",3154.66006355844,-1.7043730461559,0.22753692228434,-7.49053397156373,6.85939683057767e-14,1.22683226088282e-12
"ENSG00000140254",940.002409539248,-1.75542887462237,0.352949075073965,-4.97360383861186,6.5719545118666e-07,3.43132287107629e-06
"ENSG00000140263",1243.62262341297,1.70551279142511,0.226825477320745,7.51905302513005,5.51744065719871e-14,1.00883434869115e-12
"ENSG00000140284",671.507787964965,1.53423312102254,0.353723015104472,4.33738562521697,1.44187522189057e-05,5.65874990879475e-05
"ENSG00000140287",700.890008662231,-1.32800264716234,0.317167574982097,-4.18706939773809,2.82579444175481e-05,0.000103949190533741
"ENSG00000140297",1333.00435460223,3.00406759125102,0.522250216068916,5.75216150959831,8.81095610224996e-09,6.59872746991938e-08
"ENSG00000140323",96.224674019554,1.08477578753393,0.381534335060137,2.84319309653468,0.00446640015349689,0.00987289127466458
"ENSG00000140451",290.561913229283,2.04123572235732,0.283232766744805,7.2069194034901,5.72318544218249e-13,8.75532908945077e-12
"ENSG00000140519",755.625876674732,7.22347057252503,0.893227470686646,8.08693284698484,6.11859789543749e-16,1.5361429530263e-14
"ENSG00000140525",2988.40499350031,2.10918194838744,0.23628634602221,8.92638099447858,4.40172597677757e-19,1.73849235781609e-17
"ENSG00000140534",631.783752134356,3.30015770238007,0.325797497761206,10.1294752877412,4.08837401524049e-24,2.98776810597846e-22
"ENSG00000140538",213.882727133792,-2.01345240511544,0.306043234702274,-6.57898027732643,4.73685592253542e-11,5.28680120887258e-10
"ENSG00000140557",55.8265149574063,4.06294561371454,0.585240077395797,6.94235711230483,3.8561091255915e-12,5.18068712558245e-11
"ENSG00000140600",78.47089560715,-2.21702378156631,0.603203106376453,-3.67541837588397,0.00023745995393765,0.000710429408475522
"ENSG00000140749",1294.17374996932,-1.24869333413882,0.2183839374525,-5.71788085106037,1.07860727939357e-08,7.95699654695463e-08
"ENSG00000140795",21.5193300292455,-1.23607663367481,0.416913565354292,-2.9648270922161,0.00302853096693102,0.00697818055007191
"ENSG00000140807",380.575730907168,-1.34690932056918,0.354711031959893,-3.797201663357,0.000146338735488137,0.000459124277173404
"ENSG00000140832",663.778503492424,1.61456079902516,0.204350108599556,7.90095395637421,2.767768883686e-15,6.32589567469548e-14
"ENSG00000140839",14.6398221802117,1.34038301970759,0.460904784707121,2.90815601005168,0.00363566912951899,0.00821381308605615
"ENSG00000140873",127.043875133087,2.47616367804273,0.449001860941545,5.51481829685578,3.49140485898589e-08,2.33919028610655e-07
"ENSG00000140932",21.9641202748405,-1.68454984258907,0.336366203601853,-5.00808293030243,5.49748485034402e-07,2.91274035698093e-06
"ENSG00000140961",503.567357284376,1.41747959613523,0.477965820971836,2.96565054223565,0.00302043479700681,0.00696302162818115
"ENSG00000140968",2461.29407918218,-1.18664453135174,0.187578605383106,-6.32611874327652,2.51404382907997e-10,2.45279607763173e-09
"ENSG00000140986",13.0699796054436,3.24054610238304,0.509733141323537,6.35733845746985,2.05279364000245e-10,2.04067089279495e-09
"ENSG00000141052",223.995953513778,-2.51297278447596,0.356527602359798,-7.04846628379683,1.80900569746293e-12,2.55611168347794e-11
"ENSG00000141096",18.4147697747275,1.82872157423952,0.491038325919187,3.72419315909056,0.000195940865625151,0.000597985775169614
"ENSG00000141140",3315.67298596082,1.70778878353141,0.147352549758563,11.5898149460571,4.64134235462682e-31,8.13014374134516e-29
"ENSG00000141150",114.46904940367,1.82588632576956,0.364577460401075,5.00822602626308,5.49340010715531e-07,2.91124832006681e-06
"ENSG00000141161",31.4203874324763,-2.61668806801396,0.305913793344728,-8.55367794764737,1.19227262581429e-17,3.79257781098353e-16
"ENSG00000141294",192.980175016968,-1.41669969203446,0.321895771518831,-4.40111308498995,1.07696973961035e-05,4.34174712137013e-05
"ENSG00000141314",61.8013339005969,1.55070103524241,0.450427679783258,3.44273033129002,0.000575873238384602,0.0015726006427718
"ENSG00000141338",1452.3162099622,-2.98831445747468,0.304027694563189,-9.82908633296759,8.43808201954661e-23,5.45432867894468e-21
"ENSG00000141424",7684.71083725527,1.01837806987713,0.173231843937699,5.87870016694727,4.1350057635076e-09,3.29808749583625e-08
"ENSG00000141448",670.702952406717,-1.57251765242143,0.231878413752637,-6.78164744605748,1.18813131298867e-11,1.48174180647559e-10
"ENSG00000141449",175.028952575812,3.04449606229421,0.423572406041018,7.18766383001679,6.59092948285206e-13,9.95013545019778e-12
"ENSG00000141469",282.49655376227,-3.79066925328545,0.350218549521981,-10.8237249524887,2.65752124662357e-27,2.91780574384072e-25
"ENSG00000141480",3330.61391449988,-1.02080967597692,0.125271868577538,-8.14875428592399,3.67692197068831e-16,9.56625039244723e-15
"ENSG00000141485",104.491811720586,4.81395370453515,0.686820895305734,7.00903792740938,2.3996240560122e-12,3.31911833714961e-11
"ENSG00000141497",381.336551102794,-1.3218607348549,0.222226726245844,-5.94825274702808,2.71019886452452e-09,2.21635542923179e-08
"ENSG00000141505",54.3994978569144,-1.54912344312809,0.261045923176884,-5.93429471824546,2.95111309861857e-09,2.40480086200285e-08
"ENSG00000141506",1413.72052192131,-1.31534854392908,0.17851909594032,-7.36811116480676,1.73062455326035e-13,2.88819211808475e-12
"ENSG00000141526",2127.97534071327,1.11014635789205,0.27548372830407,4.02980736730374,5.58225798086298e-05,0.000192127364614092
"ENSG00000141527",255.501153611546,1.9960979754634,0.380087900292195,5.25167460981759,1.50722555799906e-07,8.86600996652254e-07
"ENSG00000141562",3164.99185082015,1.02799202872165,0.141445839262038,7.26774314525591,3.65542993150304e-13,5.75711397654085e-12
"ENSG00000141570",324.049745474573,1.07137909864525,0.2105710359224,5.08796992878012,3.61916739164054e-07,1.98349735218475e-06
"ENSG00000141579",762.789590268453,1.66932273867654,0.405805896183111,4.11359902450333,3.89537827555937e-05,0.000138800070324939
"ENSG00000141622",289.961958217333,1.34119276855231,0.43273634751162,3.09933005689173,0.00193958814038305,0.00468354509706092
"ENSG00000141668",27.1320114161689,4.06314258095974,0.828670672164584,4.90320548010507,9.42852655751293e-07,4.75949330938909e-06
"ENSG00000141682",2053.62537058713,2.3111506452424,0.291941494285706,7.91648563318172,2.44317954631704e-15,5.60636410493372e-14
"ENSG00000141696",1152.94198567612,2.20768400013261,0.212286547390568,10.399547344236,2.49113748043674e-25,2.10937755585173e-23
"ENSG00000141738",1322.47298286902,1.23329441852657,0.234006623380758,5.2703397908522,1.36171437275657e-07,8.08049126238559e-07
"ENSG00000141750",117.179797819785,3.27390531401526,0.597638825610877,5.47806664111696,4.29998197365151e-08,2.81597278394353e-07
"ENSG00000141756",4752.42885505824,2.06478079269269,0.272463085659113,7.57820380583957,3.50371711851175e-14,6.55789532777237e-13
"ENSG00000141934",1906.40424592111,2.80807125466449,0.273457993114004,10.2687481272263,9.74611123331494e-25,7.7654171691277e-23
"ENSG00000142207",2462.96561797559,1.05608338411955,0.140238233142677,7.5306381181022,5.04929488202286e-14,9.2841482097579e-13
"ENSG00000142224",7.42092975691498,3.18611233439335,0.840257709449914,3.7918275530958,0.000149542743471895,0.000468024731921655
"ENSG00000142273",406.465777531477,3.62688888301633,0.355435090980716,10.2040821940485,1.90110000875451e-24,1.46883979464275e-22
"ENSG00000142319",154.048403944023,2.31804062540292,0.718702154618107,3.2253147016578,0.0012583426382646,0.00318148837816854
"ENSG00000142347",1836.82298006439,-1.18281011030183,0.218528379043225,-5.41261558558432,6.21107362692526e-08,3.94807497277158e-07
"ENSG00000142549",40.1206662255093,3.33813411573788,0.428603419448504,7.78839823544375,6.78639978677876e-15,1.45948937120161e-13
"ENSG00000142552",706.976549653212,1.28967406779201,0.302717377320991,4.26032386777877,2.04130893280797e-05,7.74758784008345e-05
"ENSG00000142583",798.987759757492,2.1827672780267,0.277631605316287,7.8620994016154,3.7774807196456e-15,8.39940407690965e-14
"ENSG00000142606",36.1357963658817,-1.28220889652799,0.394162022491707,-3.25299958738406,0.00114193662998704,0.00291285236197339
"ENSG00000142609",62.0295585889954,-1.51093087092217,0.433036742306956,-3.48915166614465,0.00048455613532181,0.00134692415627711
"ENSG00000142611",308.377314227879,-1.29057331678714,0.414893261395077,-3.110615275957,0.0018669800777728,0.00452679541891932
"ENSG00000142619",383.440505052416,7.52038163312584,1.00588916762278,7.47635214215379,7.64140279024685e-14,1.3529881931157e-12
"ENSG00000142623",301.274415080034,3.89341286721656,0.737753504861932,5.27738986200439,1.31036912255256e-07,7.8070199543738e-07
"ENSG00000142632",1035.11526532902,1.5505807540111,0.256545253898343,6.04408279026483,1.50262342878857e-09,1.28515467090612e-08
"ENSG00000142661",46.7903548962955,1.74044089294635,0.478613456301429,3.63642281685082,0.00027645042592097,0.000813608814109081
"ENSG00000142677",143.391359652045,1.69853640984055,0.346275870952852,4.90515381613702,9.33541534380311e-07,4.72057681565117e-06
"ENSG00000142700",76.39948935918,5.45393221936058,0.763233008494563,7.14582854601399,8.94546586886159e-13,1.3269011331142e-11
"ENSG00000142731",981.420583152885,1.78332412079008,0.218963702464883,8.14438238262839,3.81222715220771e-16,9.89583444136995e-15
"ENSG00000142748",1166.48925410837,-3.9937710674834,0.381486886257236,-10.4689603007491,1.19953205649159e-25,1.07522117579346e-23
"ENSG00000142920",452.90007734983,1.0182596844653,0.201753985698403,5.04703627509727,4.48716180326955e-07,2.41479601077923e-06
"ENSG00000142945",1573.68919143694,3.2902610985317,0.270666940717243,12.1561247554386,5.32241828869062e-34,1.37228688169195e-31
"ENSG00000142949",16571.7423890801,1.12266872734692,0.209608872634767,5.35601720115692,8.50764131744621e-08,5.27492151611559e-07
"ENSG00000142973",5404.62971068011,-3.29144948546182,0.50732568339205,-6.48784320055459,8.70738282044407e-11,9.19927778916805e-10
"ENSG00000143110",1842.48762842707,-2.00483844114806,0.178971461086794,-11.2020007490233,3.98627542590388e-29,5.51042543362749e-27
"ENSG00000143126",1594.62329978824,1.99559802885062,0.344813075214054,5.78747783161004,7.1451113371039e-09,5.45257299143742e-08
"ENSG00000143127",458.524456816893,-1.78833438091677,0.33483612383214,-5.34092427199789,9.24738825787646e-08,5.67986665828403e-07
"ENSG00000143167",142.29751021828,-3.76176236629615,0.445857281308169,-8.43714462901434,3.2518398234589e-17,9.7288094431436e-16
"ENSG00000143171",77.215597413226,-3.02095159002171,0.419379491604783,-7.20338416755154,5.87361806333777e-13,8.97349625162528e-12
"ENSG00000143179",1946.99722874287,1.63012495989211,0.266101667580359,6.12594793078416,9.01452846947015e-10,8.01768933290432e-09
"ENSG00000143194",14.1780698121345,1.62169908025323,0.486645093573934,3.33240610388863,0.000860985183472098,0.00225794594344391
"ENSG00000143199",47.8993900064606,2.83127273707315,0.535630893660276,5.28586526763873,1.25111955723218e-07,7.49202517740263e-07
"ENSG00000143217",3535.06587058921,2.48856464830613,0.280341849406852,8.87689317014721,6.87537782147371e-19,2.60775693998937e-17
"ENSG00000143228",1090.79506099528,3.21645014114065,0.276299235577543,11.6411836406908,2.544594758471e-31,4.52641983896388e-29
"ENSG00000143248",10746.6667538438,-1.13478291954048,0.235009568873383,-4.82866687080249,1.37450125540472e-06,6.68093207112308e-06
"ENSG00000143297",2432.51528683891,1.6615349889931,0.378076310301557,4.39470800925836,1.1092174689797e-05,4.45687502375715e-05
"ENSG00000143320",5601.12798110278,4.74244314130103,0.452194812458149,10.4876106727561,9.84874296150761e-26,8.93373901524387e-24
"ENSG00000143324",12006.2625039367,1.66610590436897,0.223477468889786,7.45536412527857,8.96199719502624e-14,1.55914290852363e-12
"ENSG00000143340",19.2846025173981,1.92130247101979,0.544986109177718,3.52541548979785,0.00042281906024814,0.00119077429743668
"ENSG00000143341",4070.6130233544,-1.11278126494969,0.263089234380079,-4.22967236790115,2.3403190323762e-05,8.75930530679117e-05
"ENSG00000143367",3451.22164315785,1.50383992228494,0.249273017530493,6.03290294787311,1.61040141956628e-09,1.37323973893673e-08
"ENSG00000143369",3387.80082109525,1.56474027186431,0.346116868903274,4.52084371623504,6.15936492391054e-06,2.62321727744943e-05
"ENSG00000143382",1332.05775550104,-1.90223033257948,0.232109806960583,-8.19538974888088,2.49782479367387e-16,6.62631046710224e-15
"ENSG00000143387",9605.24698101498,1.35712305084002,0.289020381595467,4.69559635672874,2.65830018876739e-06,1.21951248363945e-05
"ENSG00000143416",7238.32324501768,-1.92298721174591,0.353759479923935,-5.43586058007376,5.45325838336467e-08,3.4992556831126e-07
"ENSG00000143429",253.505481880138,1.35539079886914,0.242363839124834,5.59238046304021,2.23977351919698e-08,1.55887421731917e-07
"ENSG00000143452",418.258952043188,2.76634576996904,0.589101921455467,4.6958695417838,2.65474943663497e-06,1.21859691008076e-05
"ENSG00000143469",142.022161174967,6.58209522169464,0.833326312280594,7.89858081365653,2.82096855409533e-15,6.42827859094594e-14
"ENSG00000143476",1701.84088997064,1.74101985932791,0.232877919673898,7.47610534208603,7.65575961287898e-14,1.35448508740735e-12
"ENSG00000143494",486.587049617969,1.13946122870224,0.26898931439586,4.23608362012976,2.27452101959072e-05,8.52833886218109e-05
"ENSG00000143502",991.994545477437,1.86672910336424,0.36001156903152,5.18519198809637,2.15792450896281e-07,1.22995265045131e-06
"ENSG00000143512",400.909868820007,5.3472124242232,0.63912077837633,8.36651319302693,5.93482784107925e-17,1.71519514444894e-15
"ENSG00000143554",1357.85107709983,-1.26378771463808,0.191833601212466,-6.58793718436411,4.45979241614715e-11,5.00924408092652e-10
"ENSG00000143556",427.728761032832,9.43648595189194,1.13797417837275,8.29235507380816,1.11027906444844e-16,3.09193855484204e-15
"ENSG00000143578",1114.56055688683,1.05041403889562,0.207265623970376,5.06796071038655,4.021003745467e-07,2.18390468514157e-06
"ENSG00000143590",193.327727862511,3.47289420845154,0.312112081937965,11.1270739244942,9.26263174348171e-29,1.21456920352957e-26
"ENSG00000143630",389.312077153824,1.43639797825998,0.224898657177296,6.38686773984434,1.69317956491026e-10,1.70203042961965e-09
"ENSG00000143768",41.8103675239613,-2.22442191257485,0.451646904479943,-4.9251348575857,8.43021935985977e-07,4.30746478848145e-06
"ENSG00000143845",388.366551591762,1.71117766695057,0.270582904928612,6.32404204324006,2.54808346843543e-10,2.47968071883748e-09
"ENSG00000143847",693.391683911019,2.90450156485488,0.31285718934319,9.28379357671966,1.63549409651134e-20,7.72215700260201e-19
"ENSG00000143858",332.252054798197,2.20104857859709,0.457875317582336,4.80709156854975,1.53141858916918e-06,7.38886929471515e-06
"ENSG00000143870",17751.2877244012,1.04593506417947,0.146630292720316,7.13314448723427,9.81014799340559e-13,1.44674464013289e-11
"ENSG00000143878",8733.57346521415,-1.0711465767527,0.228127015505063,-4.69539556453334,2.66091291268338e-06,1.22046709189177e-05
"ENSG00000143882",385.34167625575,2.19158036387931,0.349938331060667,6.26276166213801,3.7821847618776e-10,3.5863551128432e-09
"ENSG00000144045",292.345174286874,4.4922529536236,0.538334334300285,8.34472681268329,7.13786909279039e-17,2.04230276898081e-15
"ENSG00000144120",405.240333540617,1.32235483694961,0.152322980214052,8.68125633500188,3.91420865918036e-18,1.34460098955407e-16
"ENSG00000144158",667.540119311082,1.03184699608814,0.157398583946401,6.55563074468009,5.54071794062499e-11,6.09505534916211e-10
"ENSG00000144161",645.599326468163,1.17623192776277,0.157576171554647,7.46452916172579,8.35979990839469e-14,1.4677301338786e-12
"ENSG00000144191",312.080321910966,2.24671020457107,0.746097340189885,3.01128295672422,0.00260146307830095,0.00608395569280186
"ENSG00000144218",675.447180342601,-2.84207285921673,0.360676548940658,-7.87983823058131,3.27805196102822e-15,7.40052447107234e-14
"ENSG00000144229",149.06022217081,1.60558573938685,0.456465972272801,3.51742700861674,0.000435752175349427,0.00122344367646437
"ENSG00000144230",64.6382711091291,-2.69727597320109,0.37384948258674,-7.21487148929054,5.39849348465578e-13,8.34765700757386e-12
