	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000146453	24.4976819367219	-1.94337993546265	0.53545564447782	-3.6293948070299	0.000284086467721134	0.000829697362198914
ENSG00000146469	27.5504513045678	2.24058020985611	0.292600556210609	7.65747078157766	1.89630471705264e-14	3.52059096619798e-13
ENSG00000146477	2315.46509881617	1.07481332039116	0.366170503364809	2.93528099755306	0.00333245756530049	0.00755706134508847
ENSG00000146530	518.697462601019	-2.12675925188388	0.425962612275843	-4.99283080390783	5.95006797425725e-07	3.10450681685496e-06
ENSG00000146555	1983.08509710055	-1.37189044819341	0.288473115019543	-4.75569603115517	1.97763849560453e-06	9.2917425386235e-06
ENSG00000146666	34.1109258211554	-2.69500086129972	0.444854774408227	-6.05815878875251	1.37688444482755e-09	1.17019879094288e-08
ENSG00000146670	1355.89510457779	-2.87149226172833	0.251648030020442	-11.4107480257051	3.6953764862557e-30	5.20231927792084e-28
ENSG00000146674	24089.1568524487	-3.29176349429149	0.282877203246043	-11.6367224241409	2.68122327543148e-31	4.33281904938916e-29
ENSG00000146678	13.7843278444507	-2.56159213966611	0.681011644365553	-3.76145130683125	0.00016893031086078	0.000521377786593453
ENSG00000146700	81.5067785602582	-1.3198341946365	0.32606061333894	-4.04781853631776	5.16972007051527e-05	0.000179036472167392
ENSG00000146731	14463.2997556739	-1.13332020711806	0.159617689104681	-7.10021685863908	1.24561279708619e-12	1.76004167824734e-11
ENSG00000146733	829.608649691211	-1.49984652625978	0.217390311790407	-6.89932552148795	5.22500186697068e-12	6.70571128866758e-11
ENSG00000146857	6.69190899488684	-5.07439901320851	1.05313947355669	-4.81835420722683	1.44747235921395e-06	7.00889390733961e-06
ENSG00000146858	592.531235771571	-1.72245174403423	0.175564669386953	-9.81092465841095	1.01038417941648e-22	5.92974060487723e-21
ENSG00000146904	1167.56346291664	-1.01390733894703	0.231379039490439	-4.38201896412024	1.17584571381864e-05	4.68846769678477e-05
ENSG00000146918	2781.99614246899	-1.53846615446658	0.176881746734634	-8.69771009653501	3.38648357961195e-18	1.09296256963932e-16
ENSG00000146955	57.3515811432502	-1.40591885395848	0.32595467163665	-4.31323425094425	1.60883495992793e-05	6.22667158466288e-05
ENSG00000146966	636.844574110529	1.62418906431086	0.191275437286315	8.49136244231745	2.0422855974716e-17	5.78571945742973e-16
ENSG00000147027	2342.73207489514	1.26015138486366	0.175052582484662	7.19870205270507	6.07884169469143e-13	9.00123180042252e-12
ENSG00000147059	10.0866106325523	-1.31577020489765	0.311413163066328	-4.22515924484992	2.38771871897238e-05	8.89608401433012e-05
ENSG00000147113	1026.47271430368	1.30306462702996	0.16049356716781	8.11910813638714	4.69621942590023e-16	1.12020943000138e-14
ENSG00000147145	25.6888163587408	-1.51779611226224	0.307613274877684	-4.93410472244985	8.05192319794316e-07	4.09139684728082e-06
ENSG00000147160	11.7325256060967	2.35272200207111	0.545796232875636	4.31062337985612	1.62794966562291e-05	6.2921611886557e-05
ENSG00000147206	167.685786586054	2.06056037762418	0.435753998183137	4.72872397319501	2.25935296785644e-06	1.04822831689045e-05
ENSG00000147246	73.2423639976159	-7.68686793854852	0.940972026632178	-8.16907168437355	3.10771469323239e-16	7.56232545764619e-15
ENSG00000147251	2893.90074319789	1.20131882739198	0.144986964210472	8.28570233147355	1.17414114253369e-16	3.02730525817084e-15
ENSG00000147255	148.58173199622	-3.50496351091905	0.430838950115263	-8.13520576535933	4.11239264238679e-16	9.87103284151146e-15
ENSG00000147381	1643.59684191841	-11.2090342844588	1.31208896760971	-8.54289195410189	1.30903783591575e-17	3.85603224913463e-16
ENSG00000147402	148.73413154044	-6.953597625769	0.698833289142043	-9.95029534770149	2.51435877320502e-23	1.58508216397625e-21
ENSG00000147434	26.2101743857651	-1.31760715595781	0.276427801606895	-4.76655078938683	1.87406504304712e-06	8.86866787849086e-06
ENSG00000147443	595.470865061949	1.67005818797947	0.228167451666945	7.31944094470251	2.49006129849004e-13	3.90030284071338e-12
ENSG00000147465	33.8635852944408	-1.64578319486972	0.527842950322927	-3.11794103504244	0.00182119235737468	0.00441297793291202
ENSG00000147485	107.808638573598	-1.22979154403549	0.256355870039008	-4.79720454167233	1.60895282311419e-06	7.71107778446142e-06
ENSG00000147488	66.1989492076937	-1.60099525980627	0.343907139810516	-4.65531265413209	3.23489438199182e-06	1.45894499574619e-05
ENSG00000147509	103.49001958806	-3.5694383857795	0.411706338654184	-8.66986502429752	4.32632929553e-18	1.35994901841818e-16
ENSG00000147526	12486.9060068699	1.21263210225101	0.167213180955345	7.25201264232185	4.10623547169475e-13	6.2359884426856e-12
ENSG00000147536	408.809577062339	-2.11080826811886	0.237742059403429	-8.87856474960953	6.77285681729567e-19	2.44750780136195e-17
ENSG00000147570	235.589254725073	1.35948487008836	0.264896401923779	5.13213792341179	2.86469448033487e-07	1.59128889470454e-06
ENSG00000147576	326.581009499233	1.02896608392657	0.196484081621254	5.23689285888321	1.6330242566006e-07	9.51816297084428e-07
ENSG00000147604	1504.80325487414	-1.10078699609095	0.250590988620812	-4.39276369094275	1.11918757353224e-05	4.48046009243619e-05
ENSG00000147614	361.543276703077	1.76793556160725	0.318962921582368	5.54276200141559	2.97737423739228e-08	2.00946490074825e-07
ENSG00000147647	38.4513692591557	1.36466575725507	0.341323482468239	3.99815959741962	6.38369040053902e-05	0.000216503907214261
ENSG00000147655	172.041632585952	2.70017643087525	0.393470429407664	6.86246342562547	6.76830711996011e-12	8.52895900503704e-11
ENSG00000147689	3766.38690941571	-6.48635360292102	0.424892762882808	-15.2658603994864	1.29113505941482e-52	1.8517297630245e-49
ENSG00000147697	842.112363911726	-2.56631953428669	0.390035000567227	-6.57971600126782	4.713477012282e-11	5.13824973875701e-10
ENSG00000147799	216.804406828458	-1.34750868425686	0.234604595049374	-5.74374378290957	9.26058792006844e-09	6.81535314309848e-08
ENSG00000147889	333.955924130496	-2.60843556236042	0.406945528994335	-6.4097904424863	1.45719791921712e-10	1.46852528117151e-09
ENSG00000148082	164.283538912124	1.4238697209363	0.266373441464914	5.34538921412646	9.02229685880786e-08	5.56096282619028e-07
ENSG00000148158	5822.1371978741	1.19992828353941	0.187296290111807	6.40657795636587	1.48822032057755e-10	1.49724422983309e-09
ENSG00000148175	18433.2561477828	1.1632526131915	0.136013673769367	8.55246815231222	1.20483971629116e-17	3.56741380254622e-16
ENSG00000148344	100.960623871487	-1.91745210984642	0.384902329719361	-4.98165888277286	6.30414924634574e-07	3.27288037909267e-06
ENSG00000148346	4485.70291993854	-1.89320615816128	0.444055560271246	-4.2634443244103	2.012996744363e-05	7.63003572727086e-05
ENSG00000148408	199.27255359203	-5.29621786093468	0.768112566460766	-6.89510638439113	5.38245077036706e-12	6.90006133115155e-11
ENSG00000148488	180.064435669892	3.16699605116992	0.319904237664758	9.89982525485879	4.17003024482828e-23	2.57923676625538e-21
ENSG00000148541	307.731733277527	1.33563980915986	0.193034478429792	6.91917744448768	4.54273563419216e-12	5.90272676091776e-11
ENSG00000148600	382.10731477026	-1.87127940176436	0.496389743449322	-3.76977853885776	0.000163392466924162	0.000505782670782241
ENSG00000148655	330.920746811928	1.01355859948662	0.180793595678927	5.60616428740436	2.06859622179529e-08	1.42976137052821e-07
ENSG00000148671	609.11008562786	2.35059142123297	0.307199664672645	7.65167313492278	1.98380978944018e-14	3.6711680030874e-13
ENSG00000148677	430.181271837933	3.15501653396772	0.438222211101361	7.19958152289538	6.03976369485383e-13	8.95360652051543e-12
ENSG00000148680	164.854131788621	-1.57573231399852	0.416902618168179	-3.77961721833772	0.000157069637347463	0.000488185963458246
ENSG00000148704	12.6948679279127	-5.82718531939536	1.26028629905013	-4.62369964966472	3.76955575512661e-06	1.67570701109822e-05
ENSG00000148773	5542.85983658758	-2.42085363439134	0.240472012750459	-10.0670909961713	7.72285176012132e-24	5.12185778437873e-22
ENSG00000148795	22.3500487716128	2.45972463862676	0.300776704374694	8.17790940206109	2.8881077962175e-16	7.07293592313798e-15
ENSG00000148798	172.208912180593	-5.17897259768952	0.644413526270071	-8.03672236314766	9.22734211211351e-16	2.08537470338827e-14
ENSG00000148848	3943.22220370725	-3.13088354854102	0.297487446022176	-10.5244224265774	6.66690576138762e-26	5.56310860023861e-24
ENSG00000148926	2225.33519304198	-1.86953351603006	0.369083037117524	-5.06534662397601	4.07657890345835e-07	2.19734952953109e-06
ENSG00000148942	111.509757852614	-4.44688823947077	0.522846794900021	-8.50514583401263	1.8136746586171e-17	5.18932573457439e-16
ENSG00000148965	10.7355520972284	-2.32548460102515	0.52848198501071	-4.40031007107654	1.08096304845209e-05	4.34867795806979e-05
ENSG00000149021	1945.78892052772	2.95436562184621	0.608834841080082	4.85249105751755	1.21920283123424e-06	5.99080243433236e-06
ENSG00000149054	347.308743029618	-1.1307301299526	0.252792016016834	-4.47296614730624	7.71419938600701e-06	3.19757466240431e-05
ENSG00000149201	65.7996977361448	1.32121823574671	0.21101474160975	6.26126035398117	3.81878332812503e-10	3.57817970724725e-09
ENSG00000149243	88.6926806510234	-1.12028819047778	0.343022675257659	-3.26593042176084	0.0010910505383003	0.0027911189188826
ENSG00000149256	1334.7826361063	-2.43023549814406	0.26243953630864	-9.26017296146262	2.04101319410635e-20	9.38579754812793e-19
ENSG00000149257	11995.4420771718	-1.20156932259974	0.171671061199592	-6.99925377173936	2.57329392873154e-12	3.46737379815636e-11
ENSG00000149269	6903.10568447171	-1.07700003006566	0.181456879436766	-5.93529456369261	2.93318395310397e-09	2.34849170174029e-08
ENSG00000149328	1356.22479630983	-1.43758140508331	0.31341292141267	-4.5868606776121	4.49960734359337e-06	1.96297508960907e-05
ENSG00000149380	526.227859993312	-1.93843578314924	0.243582104377873	-7.95803857635661	1.74787865409314e-15	3.77670164552498e-14
ENSG00000149403	54.3179186024246	2.18543275043512	0.283860168678211	7.69897643833418	1.37160455822105e-14	2.59902640772076e-13
ENSG00000149418	5194.69967115999	-1.02971591089226	0.226187539811942	-4.5524873374917	5.30153527813632e-06	2.27646575650064e-05
ENSG00000149435	232.232310065005	2.21679316090342	0.547031170392197	4.05240739629898	5.06932915397657e-05	0.000175958094231282
ENSG00000149451	288.635017311159	1.38458566621908	0.296812483258077	4.66484984398446	3.08842477144561e-06	1.39783201637796e-05
ENSG00000149488	22.8089914186178	1.7233564011651	0.353741337268606	4.87179817454159	1.10587106807321e-06	5.474956504655e-06
ENSG00000149503	1067.57063958435	-1.09796794235189	0.174114450306231	-6.30601274288721	2.86315473044392e-10	2.75013861864783e-09
ENSG00000149506	13.8532967368809	-1.83920696504108	0.4604499567629	-3.99436885165816	6.48668143804288e-05	0.000219769494993016
ENSG00000149527	489.684552418731	-1.35176637026194	0.390729502948056	-3.45959637053986	0.000540985651455494	0.00148138397899155
ENSG00000149534	299.251174634442	1.74264968996497	0.304408522378954	5.72470729908005	1.03612221695414e-08	7.56230805103266e-08
ENSG00000149554	1450.7792696191	-2.4434464756372	0.219027046990133	-11.1559120629849	6.70021795135528e-29	8.35597289835595e-27
ENSG00000149564	2334.64880903531	1.84136688199321	0.195590445602492	9.41440097608606	4.75787570464334e-21	2.30822354745139e-19
ENSG00000149575	122.404247359198	1.19324840855958	0.328939437449918	3.62756262310828	0.000286109394554703	0.000834861683220597
ENSG00000149577	3620.03062829792	1.11027447329383	0.116786909442081	9.50684009533155	1.96541988852245e-21	1.01349416139156e-19
ENSG00000149596	156.633849296597	1.17355198471444	0.258861234774416	4.53351768076487	5.80094079779934e-06	2.46736215916778e-05
ENSG00000149781	1130.74448225713	1.05562920470389	0.244391710769669	4.31941493178869	1.56443397642183e-05	6.079435471118e-05
ENSG00000149925	36253.2288360321	-1.10091866975133	0.186929578803401	-5.88948349853824	3.87404485972011e-09	3.04757310236535e-08
ENSG00000149926	8.99430672977604	-2.9184696190388	0.567638470721208	-5.14142322899779	2.72665064859309e-07	1.51938932572282e-06
ENSG00000149948	1580.18468868545	-6.23141994842929	0.61061106301252	-10.2052195348146	1.87895749008866e-24	1.3601399850178e-22
ENSG00000149968	641.315877326762	-5.97230481853383	0.551665850244318	-10.8259462061842	2.59386043657772e-27	2.68114033505175e-25
ENSG00000149970	209.581736362937	1.34603709533869	0.329643526573344	4.08331117352976	4.439850760529e-05	0.000156319772341333
ENSG00000149972	167.955527027159	-2.04645616070635	0.465157696444901	-4.39948898265463	1.08506085658783e-05	4.36210432307654e-05
ENSG00000150045	92.7909427655969	2.24762964557164	0.244672356043734	9.18628357496131	4.06648156921042e-20	1.77196483693309e-18
ENSG00000150048	315.551729450352	1.93717995522579	0.149197170587149	12.9840260884455	1.5074347630947e-38	5.67067303421871e-36
ENSG00000150275	122.66281773353	2.28546524632091	0.457325814355367	4.99745515031212	5.8091843764973e-07	3.03790687984238e-06
ENSG00000150394	155.786725699152	-2.10025450653578	0.499293391576734	-4.20645364422574	2.59409262907092e-05	9.59952323162239e-05
ENSG00000150471	444.280287669939	1.13038064666375	0.377636446201244	2.99330389858971	0.00275974798040626	0.00637550960499168
ENSG00000150510	163.092654740797	1.3825150042297	0.209043671211412	6.61352241002083	3.75281155844657e-11	4.1742979559706e-10
ENSG00000150551	96.0459922988532	-3.81190411783143	0.416906156633338	-9.14331452577693	6.05669227814718e-20	2.57853279604162e-18
ENSG00000150556	369.02474704314	-2.08416653479375	0.427203093998963	-4.87863164867155	1.06824351832982e-06	5.30813859140631e-06
ENSG00000150625	450.719863367676	3.63974598829025	0.403392590667221	9.02283798091091	1.83278518487562e-19	7.30154889537168e-18
ENSG00000150627	289.548383221295	1.10211080491892	0.336307808671205	3.27708954862958	0.0010488309963213	0.00269362337689814
ENSG00000150628	15.9848460530101	1.7123871281932	0.440566417171262	3.88678542315571	0.00010158047147451	0.000330071803869382
ENSG00000150681	401.096766906678	1.20649993856964	0.178089727934594	6.77467450010786	1.24686658476318e-11	1.50986002747022e-10
ENSG00000150750	23.8719160897119	-3.37368904484518	0.892225076836209	-3.78120850044714	0.000156068892385729	0.000485601745569535
ENSG00000150753	14855.4529317375	-1.08671940744032	0.155557921475623	-6.98594708087956	2.82940717814597e-12	3.78359012336338e-11
ENSG00000150938	7305.1131319121	1.2454723277868	0.131963117180611	9.43803355358895	3.7984073540418e-21	1.87445276458489e-19
ENSG00000150977	1107.95098136369	1.25614536904863	0.123753849436524	10.1503539063077	3.30163932528558e-24	2.33116054145625e-22
ENSG00000151012	4339.92645555328	-3.46925272407375	0.444359363282183	-7.80731320354931	5.84199668991365e-15	1.17284600212991e-13
ENSG00000151023	172.254520114284	1.45763089212186	0.347461729592923	4.19508327961639	2.72771348046146e-05	0.000100583064817852
ENSG00000151025	191.609673145935	-1.81397096981077	0.520655354034303	-3.48401482046655	0.000493952135124115	0.00136480670014366
ENSG00000151090	821.30785710355	1.03060288663524	0.2228913814222	4.62378975830868	3.76791776085737e-06	1.67562807865105e-05
ENSG00000151136	619.433913673284	-2.36788752415545	0.392816722215278	-6.02797027275678	1.66031578988639e-09	1.38997688546235e-08
ENSG00000151150	3239.56744221929	1.12882203541021	0.208938368252685	5.40265555268928	6.56614729243083e-08	4.14735430551638e-07
ENSG00000151208	3018.95316330486	-1.31158679401424	0.194239853603648	-6.7524082709132	1.45410997971352e-11	1.73788863044198e-10
ENSG00000151276	1636.7967144213	1.06886472005232	0.170067571524382	6.28494139400987	3.27977394827111e-10	3.10995755334617e-09
ENSG00000151322	115.145458496345	-1.75221585951171	0.422916064456271	-4.14317640490784	3.42528264053117e-05	0.000123371465629052
ENSG00000151388	3768.87954805306	-2.01758037629596	0.240543155512659	-8.38760251563167	4.96156466280734e-17	1.35862797514845e-15
ENSG00000151490	973.843246475338	1.03988035396645	0.209953753805152	4.95290193730717	7.3114825644469e-07	3.74384750465497e-06
ENSG00000151572	51.0943053752383	-1.14158933971456	0.38562132587253	-2.96038954052017	0.00307250279218864	0.00701748995444935
ENSG00000151623	1281.18251393568	1.16630937394842	0.27470632098504	4.24565903604357	2.17951852398207e-05	8.19086334258377e-05
ENSG00000151631	3.28063527278077	-1.86849082004137	0.56413739724647	-3.31212011322311	0.00092591782688113	0.00240623288487444
ENSG00000151632	17030.1217684106	-4.45274861088721	0.64323884497045	-6.92238761030013	4.44094103037216e-12	5.78027645059273e-11
ENSG00000151640	63.982983594335	-2.11851131467108	0.402243040504309	-5.26674448367089	1.38864273306981e-07	8.21479370862412e-07
ENSG00000151702	2396.65552207722	1.46249299929125	0.138932965711854	10.5266089426497	6.51389440187352e-26	5.49537995734528e-24
ENSG00000151715	2333.19813739194	-1.47792430182833	0.349076567795538	-4.23381125568412	2.29763803051943e-05	8.59321979097976e-05
ENSG00000151718	3669.42548651229	1.97221648254158	0.160930454053959	12.2550855531689	1.5778274199324e-34	3.93547889186834e-32
