"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000128284"	3588.28501142585	1.15828329690334	0.201949344024509	5.73551403446387	9.72170411983195e-09	7.57233209523404e-08
"ENSG00000128285"	79.1141934130976	-1.4009245673927	0.327654244068218	-4.27561856058554	1.90607330408424e-05	7.8413804136732e-05
"ENSG00000128298"	75.2498230136325	-2.19627102476176	0.326867732608836	-6.7191429610767	1.82796499953316e-11	2.27349441482479e-10
"ENSG00000128383"	189.369517330878	1.93138160080095	0.32555727708239	5.93254009896443	2.98283507491511e-09	2.5419278606934e-08
"ENSG00000128422"	3310.98272552094	-1.99271533655525	0.459656826823333	-4.33522406341013	1.45611727032066e-05	6.14604446507074e-05
"ENSG00000128512"	3368.27003165746	1.26323948435825	0.137792312004438	9.16770657217482	4.83189179157387e-20	2.21910176112422e-18
"ENSG00000128564"	50.2177904060969	-8.94550222228464	1.02438394883559	-8.7325677373732	2.48955063331946e-18	9.06361875348852e-17
"ENSG00000128567"	6187.59489740504	1.05074857409423	0.135611777484245	7.74821032204448	9.31966876842825e-15	1.98920462609245e-13
"ENSG00000128578"	963.039254626663	-2.20197928902105	0.331868364270898	-6.63509850918967	3.24285887992741e-11	3.88619479001301e-10
"ENSG00000128595"	27113.4897220915	-1.06596985750799	0.147703124515147	-7.21697568015005	5.31564787997151e-13	8.51725223330532e-12
"ENSG00000128610"	83.1580183846675	-5.53673323852372	0.558207020082998	-9.91878109612537	3.44942755473376e-23	2.31393232089998e-21
"ENSG00000128645"	502.242182325886	-1.21401944554532	0.392289224894192	-3.09470505052176	0.00197008703582755	0.00500715040399381
"ENSG00000128652"	57.6292081201933	-1.5032796028972	0.318915370621756	-4.71372577610925	2.43227945624394e-06	1.20768921037369e-05
"ENSG00000128655"	31.2871850684632	-2.01804827133094	0.427840583496594	-4.71682292230935	2.39556014881321e-06	1.19202948667913e-05
"ENSG00000128683"	256.152191878018	-3.83168491089235	0.446952368608673	-8.57291554986065	1.00897494304187e-17	3.3548416856142e-16
"ENSG00000128709"	83.9581003508991	-1.33675294675091	0.366522132791062	-3.64712749151476	0.0002651883623954	0.000837458005813307
"ENSG00000128710"	151.487886913105	-3.15257218376457	0.524551917170008	-6.01002890385552	1.85490253573435e-09	1.63710979841625e-08
"ENSG00000128713"	28.3280127146435	-4.73333701575479	0.925614626768927	-5.11372322656309	3.15870078157631e-07	1.87772466954911e-06
"ENSG00000128714"	119.622071908711	-21.9542947607547	1.14435666508973	-19.1848358387752	4.95503521144788e-82	3.80034683934014e-78
"ENSG00000128849"	2909.32379281105	1.55029594954341	0.200131749131149	7.74637685561567	9.45516214148149e-15	2.01625417713946e-13
"ENSG00000128918"	578.148190808156	1.16391146883749	0.341740534613213	3.40583381527982	0.000659623180079913	0.00189219171555401
"ENSG00000129009"	2387.62060752302	-1.00255049201736	0.245025784997844	-4.09161220328784	4.28384588552188e-05	0.000163298558614932
"ENSG00000129038"	726.403101739024	-1.29867142507231	0.238635479035118	-5.44207185923597	5.26644214958356e-08	3.617181117008e-07
"ENSG00000129048"	145.471387371574	2.56106769917842	0.244048366290572	10.4940989284441	9.19508197115988e-26	9.00296344997522e-24
"ENSG00000129173"	581.283138490717	-2.56645271426588	0.220024784626986	-11.6643800770757	1.93809601070501e-31	3.74736563952198e-29
"ENSG00000129194"	179.210277758278	-1.14294225437869	0.368504990957906	-3.10156519565089	0.00192500477840532	0.00491210324346545
"ENSG00000129195"	341.942160245283	-2.63848575981071	0.251479557731284	-10.4918498490046	9.41664548517099e-26	9.1808303376398e-24
"ENSG00000129226"	10.3307535513703	1.1252299235142	0.230166540099364	4.88876412283225	1.01470989326527e-06	5.43090484627602e-06
"ENSG00000129235"	2576.06322475404	-1.80608363378506	0.197285202207205	-9.15468374504925	5.45172586404373e-20	2.48959829393458e-18
"ENSG00000129437"	34.2667805385477	-2.5594968753198	0.595343230029398	-4.29919539891872	1.71419292532453e-05	7.12590153907718e-05
"ENSG00000129450"	384.687452583228	1.00095206243221	0.184297294728573	5.43118152605755	5.59821519539722e-08	3.81657284239688e-07
"ENSG00000129455"	91.5311978019323	-5.5977899446738	0.908998127808668	-6.15819744114156	7.35775901363893e-10	6.95826868659343e-09
"ENSG00000129467"	777.340045677983	1.53225248347662	0.169910561226183	9.01799436373412	1.91564181827807e-19	7.99945600667155e-18
"ENSG00000129514"	2823.077332739	-1.49676249079312	0.318471768804659	-4.69982785730432	2.60380883297893e-06	1.28592052882619e-05
"ENSG00000129521"	5386.29791612736	-2.63449332958324	0.324012301798745	-8.13084353574824	4.26313318673687e-16	1.13007409554872e-14
"ENSG00000129596"	208.730421703545	2.31944591662575	0.251326044184643	9.22883230884622	2.7359814801192e-20	1.30335813407997e-18
"ENSG00000129675"	3715.05160299453	1.22157225051097	0.147924512946433	8.25807857115151	1.48036099876828e-16	4.17572925941497e-15
"ENSG00000129682"	436.022426192183	-1.01475317823547	0.277222541707169	-3.66042808779727	0.000251794216249402	0.000800211757138464
"ENSG00000129810"	280.471935505649	-2.08199274286575	0.230543621035344	-9.03079744091712	1.70425291201666e-19	7.18189656640868e-18
"ENSG00000129910"	31.047169989266	-1.7909763985228	0.412632984133427	-4.34036169523394	1.42248377639499e-05	6.01763728830159e-05
"ENSG00000129988"	63.0566940441226	-2.77732645563153	0.624935209894846	-4.44418303154795	8.82264731576789e-06	3.89038505344008e-05
"ENSG00000129990"	15.4962993484912	-2.49508120320738	0.656074772740019	-3.80304396217975	0.000142928979608813	0.000482207168888444
"ENSG00000129991"	23.8738269740362	-1.86236795799067	0.523968939551047	-3.55434801075499	0.000378917454030501	0.00115217545920283
"ENSG00000129993"	254.848092409215	1.0946731240024	0.18553201732268	5.90018445225297	3.63095417181556e-09	3.03688202614701e-08
"ENSG00000130005"	218.763830499602	-1.21221164821179	0.268590461898218	-4.51323416194561	6.38464631159921e-06	2.90382144660182e-05
"ENSG00000130037"	45.0896792932987	1.7893209955891	0.270161150169974	6.62316174795427	3.51595922883912e-11	4.18730361782398e-10
"ENSG00000130052"	786.479846960797	1.54139785130536	0.157532093884509	9.78465919735315	1.31035981155385e-22	8.06151574974399e-21
"ENSG00000130054"	145.370634963472	-4.08015650774905	0.433570776896199	-9.41058928592384	4.93363036279037e-21	2.58582918035179e-19
"ENSG00000130055"	42.6470708546169	-1.41242941800132	0.419757500920145	-3.36486999018517	0.000765797338621748	0.00215966204385126
"ENSG00000130164"	5727.19255728918	1.60956883077683	0.199428892650352	8.07089087938126	6.97870677324808e-16	1.79411244855492e-14
"ENSG00000130176"	658.182578923822	1.39673370380957	0.249968323999902	5.58764279193278	2.30172480540412e-08	1.68021529338653e-07
"ENSG00000130208"	3533.81388526348	1.35392191478097	0.248952650247729	5.4384715865997	5.37395777621667e-08	3.6859393749613e-07
"ENSG00000130226"	39.2880455553851	1.81322680977169	0.447911686551474	4.04817928224187	5.16176025971138e-05	0.000193054196709524
"ENSG00000130234"	626.628188711055	-1.35037942276692	0.399809745355427	-3.37755504575418	0.000731333139741223	0.00207206553531656
"ENSG00000130270"	264.815189541451	-1.14763539460125	0.302095030912174	-3.79892178675025	0.000145326941302483	0.000489436123013587
"ENSG00000130294"	959.68222210645	-6.32720098456912	0.782165978101807	-8.08933290594439	5.99923932182129e-16	1.55797401304499e-14
"ENSG00000130307"	150.329236177208	2.01013951538617	0.194002020484265	10.3614359807619	3.71344634345599e-25	3.29894544079455e-23
"ENSG00000130433"	24.2317730764545	1.58187449102473	0.481047769246085	3.28839377740781	0.0010076079923365	0.00275803619981804
"ENSG00000130477"	172.863445738436	-2.00033831620377	0.434936836966778	-4.59914669484886	4.24224989572727e-06	2.00389915522046e-05
"ENSG00000130508"	7757.46801775535	-1.16566391186704	0.235656768790201	-4.9464478268596	7.55799725092125e-07	4.16631429675245e-06
"ENSG00000130513"	1068.07185183886	-1.21756568869637	0.368018089471457	-3.30843978469924	0.000938173572988628	0.00259078681479781
"ENSG00000130518"	288.361095009496	1.51167411698736	0.253052965691578	5.97374590278384	2.31866854479112e-09	2.01169851233405e-08
"ENSG00000130528"	65.5127491082138	1.04215692554606	0.250026615620767	4.16818394697135	3.07036115145291e-05	0.000120844919147759
"ENSG00000130540"	120.773938494819	-3.81889742842975	0.643807787167967	-5.93173537901526	2.99749452784168e-09	2.55252966658435e-08
"ENSG00000130590"	273.932360729297	-1.21140915115319	0.242358058340698	-4.9984273658862	5.77997706364917e-07	3.25959539846823e-06
"ENSG00000130595"	74.521717492349	1.38255374234073	0.421588954112353	3.27938796511323	0.00104032508136523	0.00283914598471504
"ENSG00000130635"	15540.9016053761	-1.98332410952077	0.245810554791651	-8.06850670509992	7.11631612329508e-16	1.8254104535217e-14
"ENSG00000130675"	37.4736247023668	-3.2033709684759	0.460628832346474	-6.95434315771706	3.54208461103566e-12	4.96950151312924e-11
"ENSG00000130700"	23.9130848330713	1.1070411341335	0.375251408238792	2.95013185781045	0.00317638336372207	0.00765131959965255
"ENSG00000130701"	50.7524917511915	-1.50747247818831	0.349065935701777	-4.31858948126124	1.57029555316222e-05	6.5824249194224e-05
"ENSG00000130755"	1597.74683553594	1.29374245538183	0.149242952804062	8.66870047177612	4.37080084915443e-18	1.5353855990564e-16
"ENSG00000130762"	684.707041386108	-1.56211797687741	0.253208003144293	-6.16930727891418	6.85898194671088e-10	6.52681206004428e-09
"ENSG00000130768"	1540.01341720676	-2.09293274590469	0.253144063588167	-8.26775361127813	1.36506638227547e-16	3.88722925616043e-15
"ENSG00000130821"	4450.40080494988	-2.01172015866768	0.286400992330785	-7.02413822765042	2.15391491926541e-12	3.13865917526142e-11
"ENSG00000130822"	306.881375260338	-2.58088688368636	0.459021227968201	-5.62258720606523	1.88118548031116e-08	1.39536417525724e-07
"ENSG00000130829"	101.242931760661	-4.8613762176792	0.549805881605454	-8.84198656348272	9.40315331205419e-19	3.61197253016786e-17
"ENSG00000130844"	3302.27930468719	1.21844561547771	0.184102011222892	6.61831778688465	3.63309360644246e-11	4.30452372763309e-10
"ENSG00000130876"	56.1833341293858	-2.12296938438855	0.449241158983814	-4.72567871828735	2.29348020412824e-06	1.14470034743572e-05
"ENSG00000130988"	344.135182492597	1.1175559705561	0.259083778411493	4.31349263704626	1.60695494114443e-05	6.72262295287132e-05
"ENSG00000131037"	770.82644796439	-1.11197773645269	0.24827526469875	-4.47880999261821	7.50603079078965e-06	3.36725019429283e-05
"ENSG00000131042"	865.021623435789	1.02732886244762	0.210014532675947	4.89170368049144	9.99668698373919e-07	5.3666302101926e-06
"ENSG00000131050"	46.4693238620801	-3.38434677788334	0.608150803555866	-5.5649795381261	2.62183173403848e-08	1.89241527940078e-07
"ENSG00000131055"	192.326990414716	1.75670456134376	0.227458513154389	7.72318669009931	1.13456809700731e-14	2.38404359306312e-13
"ENSG00000131095"	32.6839165205108	-3.43694790783944	0.533015775316628	-6.44811667309056	1.13248572339287e-10	1.23675372861637e-09
"ENSG00000131097"	144.305325141278	1.88986831098788	0.206800021769983	9.13862723423658	6.32500862608809e-20	2.85917727853951e-18
"ENSG00000131142"	10.1985473371667	-2.20274723286832	0.49282808546199	-4.46960572631207	7.83639161341533e-06	3.49839997347833e-05
"ENSG00000131153"	686.264376322517	-2.23655526197829	0.221187339620306	-10.1115880584196	4.90821382593358e-24	3.7027243252756e-22
"ENSG00000131187"	32.257658469008	-1.13720217326247	0.327134761651335	-3.4762498718327	0.000508478294354014	0.00150033047894223
"ENSG00000131355"	133.988591535074	2.17528937134107	0.290601846091342	7.48546301614801	7.12953335458301e-14	1.3008995476257e-12
"ENSG00000131370"	519.777053513149	1.30601090415879	0.20646122428093	6.32569582354951	2.5209397874762e-10	2.60576386208625e-09
"ENSG00000131409"	19.5311417491101	1.48815511231148	0.390992022673697	3.80610095862089	0.000141174773756472	0.000476988306808027
"ENSG00000131435"	378.395219603615	-1.06128320219867	0.310906119822311	-3.41351660367836	0.00064130250704686	0.0018440051717872
"ENSG00000131471"	4540.66641855024	1.87663802894185	0.233835889542646	8.0254490985636	1.01155193360548e-15	2.52438160958011e-14
"ENSG00000131477"	707.727300612701	2.49431174769743	0.155419209361719	16.0489283013416	5.815964686789e-58	1.02938101137175e-54
"ENSG00000131634"	398.395124063578	1.20982351479966	0.221031355061115	5.47353797141202	4.41138304490383e-08	3.07115015068661e-07
"ENSG00000131650"	30.2472064724066	-1.59028007756902	0.451525714417966	-3.52201442085962	0.000428280845258873	0.0012861281608668
"ENSG00000131668"	128.445135017842	-8.32675373015158	0.902250108484976	-9.22887528839819	2.73488400907344e-20	1.30335813407997e-18
"ENSG00000131686"	8.1285017430876	-3.05072726676025	0.734780621526243	-4.15188857379426	3.29742809591126e-05	0.000128856187260228
"ENSG00000131711"	5340.45546008269	-1.01504678827266	0.30529352257154	-3.32482255018955	0.000884748268471929	0.00246067604366863
"ENSG00000131746"	2351.60062442048	-3.01966004371541	0.424757513306978	-7.10913862407198	1.16769418937241e-12	1.77930302008409e-11
"ENSG00000131747"	11693.6665121155	-2.82447537287481	0.231913796198122	-12.1789881377384	4.02241228173212e-34	1.03990656393679e-31
"ENSG00000131831"	653.572617872087	1.4652272364921	0.207365793747299	7.06590614591751	1.5957124346988e-12	2.37642378058154e-11
"ENSG00000131941"	1435.18238966392	-1.36630575080586	0.216548244641563	-6.30947506901941	2.79983461771413e-10	2.86699575963438e-09
"ENSG00000131951"	20.1033933615948	-1.50026245379827	0.508629558222376	-2.94961712221676	0.00318167952535234	0.00766247270241071
"ENSG00000132000"	244.070379798339	-2.67323289886081	0.317011878575537	-8.43259536794878	3.38082075654308e-17	1.06414917629685e-15
"ENSG00000132026"	10.7293016938255	-6.50462554589573	0.914792610256518	-7.11049200984665	1.15629997109437e-12	1.76310841848312e-11
"ENSG00000132130"	35.8396498024266	-21.7252901441266	1.08029927248658	-20.1104367071546	5.97950808569286e-90	6.87912507718535e-86
"ENSG00000132164"	164.299595978993	-4.17972047146971	0.67459198887468	-6.19592367001291	5.79442042482546e-10	5.59009725596683e-09
"ENSG00000132170"	1207.75236655379	1.90832230030658	0.241040188425049	7.91702957409513	2.43251904258397e-15	5.73461379619002e-14
"ENSG00000132205"	2765.49492412213	1.2252473840093	0.159138270115464	7.69926293103676	1.36853315056953e-14	2.8240878261394e-13
"ENSG00000132259"	35.526373547394	1.56660103660779	0.399971038136872	3.91678618508295	8.97372720163076e-05	0.000317363186569816
"ENSG00000132329"	290.516964486	-2.25469282454124	0.366711288266837	-6.1484140158255	7.82615335612856e-10	7.35287719767914e-09
"ENSG00000132432"	3457.26699414013	-1.00596976807538	0.144049391666051	-6.9835058408821	2.87903471552428e-12	4.09417242085897e-11
"ENSG00000132436"	1919.11532102227	-1.22752218257222	0.155330994018571	-7.90262233450625	2.73096084749194e-15	6.35355694033791e-14
"ENSG00000132437"	536.693477900504	-2.32226448999829	0.702954686673238	-3.3035763670465	0.000954599654784883	0.00263015009662859
"ENSG00000132470"	4672.62372503665	-1.27953549007921	0.309133839580151	-4.13909875352698	3.48672848788479e-05	0.000135471353896895
"ENSG00000132514"	671.050299505222	1.14223736847292	0.259720002302125	4.39795687027675	1.09274686539024e-05	4.7252419894313e-05
"ENSG00000132554"	133.066821168211	1.48924806411831	0.30888619506036	4.8213487295128	1.4259082971024e-06	7.43961995646918e-06
"ENSG00000132563"	78.5583077305971	-1.68884956645091	0.355580787132321	-4.74955235931362	2.03867409973356e-06	1.03139517064137e-05
"ENSG00000132622"	262.856234499515	2.26183261722569	0.176771065271527	12.7952649589537	1.74257127731752e-37	7.0341793894384e-35
"ENSG00000132677"	27.3370273899263	-5.33661842662951	0.56579389829447	-9.43208903934139	4.02001383078253e-21	2.12635628120633e-19
"ENSG00000132688"	3050.26137650925	1.15524192599402	0.194353832384114	5.94401413042806	2.78125610168865e-09	2.38072625162775e-08
"ENSG00000132692"	58.8834637773187	-3.1537602012306	0.425511233810158	-7.41169668539856	1.24693690395261e-13	2.19180834400654e-12
"ENSG00000132704"	448.709966045519	-1.296575575042	0.368352953443818	-3.51992718646616	0.000431665284484243	0.00129426459873573
"ENSG00000132744"	56.1257019229411	-2.51024805240107	0.363868164408437	-6.89878449927637	5.24493643614346e-12	7.14510020480906e-11
"ENSG00000132746"	640.158642108259	-2.03863604459296	0.369825161695502	-5.51243196987091	3.53909003951611e-08	2.50248686906042e-07
"ENSG00000132749"	295.538329021412	-2.01932808842237	0.293521842753491	-6.87965184968624	5.99990117778134e-12	8.08265375875708e-11
"ENSG00000132821"	779.767651448483	-2.17940947898864	0.411781132400684	-5.29264045266639	1.20562809520528e-07	7.70563801182727e-07
"ENSG00000132837"	189.589612073086	-1.47116103179166	0.352408410871926	-4.17459114597102	2.98521686238931e-05	0.00011769761815826
"ENSG00000132840"	613.854295046699	-2.07927516913151	0.458559951489466	-4.53435840259869	5.77788474640911e-06	2.65674160931509e-05
"ENSG00000132854"	247.412954210325	1.30184540984299	0.347707639587069	3.74408054821298	0.000181055567579494	0.000595469919159031
"ENSG00000132855"	9.58537681252475	-2.48884328304473	0.415847687875251	-5.984987666425	2.16406259161647e-09	1.88681001025022e-08
"ENSG00000132872"	634.340873307345	-3.5932597899765	1.01518759398629	-3.53950325167688	0.000400880831776035	0.00121191263412624
