"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000147485"	107.808638573598	-1.35766337560436	0.268895944089477	-5.04902883604887	4.44061712244865e-07	1.67581038823062e-06
"ENSG00000147488"	55.5673550656717	-1.20188576540355	0.325231031220258	-3.69548305674924	0.000219469116661352	0.000533509459081812
"ENSG00000147509"	103.49001958806	-4.07145605711196	0.405347368954906	-10.04436285749	9.7274251183993e-24	2.77002876917388e-22
"ENSG00000147526"	12486.9060068699	1.10927537502017	0.172349196087156	6.4362085823668	1.22494675404221e-10	7.66099479852055e-10
"ENSG00000147536"	408.809577062339	-2.69553943292115	0.222677199430836	-12.1051434085347	9.91958671599428e-34	6.95852959598513e-32
"ENSG00000147570"	235.589254725073	1.970378962286	0.261780006734593	7.52685045303586	5.1978844201498e-14	4.92781716618157e-13
"ENSG00000147576"	326.581009499233	1.19251499191335	0.203901968076869	5.84847220044382	4.96108531928018e-09	2.4984135984143e-08
"ENSG00000147604"	1504.80325487414	-1.05645167511381	0.2617064010458	-4.03678194683868	5.41893916664707e-05	0.000146922619734388
"ENSG00000147614"	361.543276703077	2.12611943652206	0.330697912853403	6.4291891599103	1.28286404852338e-10	7.99930051286569e-10
"ENSG00000147642"	904.339168386219	1.23477720287913	0.332130514402515	3.71774693782784	0.000201007471926003	0.000491809966136262
"ENSG00000147647"	38.4513692591557	1.62649503680544	0.356559769367665	4.56163363491601	5.07571552910621e-06	1.62883038506562e-05
"ENSG00000147650"	2547.17001397794	-1.45745688519702	0.19073953554244	-7.64108437745846	2.15399838110873e-14	2.14180418111196e-13
"ENSG00000147655"	172.041632585952	2.95886815175132	0.411813396276607	7.18497304483972	6.72204474900473e-13	5.58568174900144e-12
"ENSG00000147689"	3766.38690941571	-6.06778355921118	0.44250678520404	-13.7122949570441	8.57035212576679e-43	1.22481510597371e-40
"ENSG00000147697"	842.112363911726	-3.29218451885969	0.39864531163146	-8.25843029580954	1.47600618996475e-16	1.90794530476961e-15
"ENSG00000147799"	216.804406828458	-1.01212041901621	0.240605646136352	-4.20655306834585	2.59295216148862e-05	7.42516941925224e-05
"ENSG00000147889"	333.955924130496	-3.47649032816979	0.413789611034905	-8.40158920248128	4.40476387069735e-17	6.1090543641275e-16
"ENSG00000148053"	8332.3122872931	-2.65455888209163	0.540653781791737	-4.90990532479838	9.11203744487894e-07	3.27234071436272e-06
"ENSG00000148057"	264.742007084935	1.10248885173456	0.145538737937286	7.57522613814084	3.58502608075468e-14	3.46587668454136e-13
"ENSG00000148082"	164.283538912124	2.14089115911145	0.261030962393838	8.20167515561362	2.37060166035909e-16	2.99863516235307e-15
"ENSG00000148158"	5822.1371978741	1.81602938324329	0.168196779532037	10.7970520499614	3.55432467728401e-27	1.41490409168906e-25
"ENSG00000148175"	18433.2561477828	1.24886761584789	0.139821336680511	8.93188153894946	4.18823829027679e-19	7.31717348678653e-18
"ENSG00000148344"	100.960623871487	-2.01853501415345	0.407790867461615	-4.94992697290714	7.4241333330557e-07	2.7058749225452e-06
"ENSG00000148357"	64.9228208567662	1.02109495122263	0.352900603496915	2.89343498170459	0.00381053174165443	0.00738764112265982
"ENSG00000148408"	199.27255359203	-6.58723237963967	0.746776267676781	-8.82089142994934	1.135520762738e-18	1.88631673042995e-17
"ENSG00000148488"	180.064435669892	2.86957099705187	0.330191096611757	8.69063710832261	3.60412558381483e-18	5.6260058044773e-17
"ENSG00000148541"	307.731733277527	1.44105793946485	0.200083858080594	7.20226985469459	5.92183435454322e-13	4.95474496958854e-12
"ENSG00000148600"	382.10731477026	-3.42442079332385	0.479388333439229	-7.14331274763481	9.11080081459544e-13	7.44690642781622e-12
"ENSG00000148655"	330.920746811928	1.49450572622826	0.171874420980052	8.69533533673237	3.45806964758791e-18	5.42747097689974e-17
"ENSG00000148671"	609.11008562786	2.20451554625567	0.320574983405935	6.87675476992589	6.123138115239e-12	4.53451190516685e-11
"ENSG00000148677"	430.181271837933	3.67197522483979	0.46811168668012	7.84422890802341	4.35621853888825e-15	4.70132421957222e-14
"ENSG00000148680"	164.854131788621	-2.63518082124646	0.329799273327336	-7.9902566026304	1.34658175194155e-15	1.55695977539815e-14
"ENSG00000148704"	12.6948679279127	-7.00830125351778	1.17545816034343	-5.96218690716321	2.48884224132403e-09	1.30773626697019e-08
"ENSG00000148773"	5542.85983658758	-2.83822730543101	0.236019225355404	-12.0254072572145	2.61296530947155e-33	1.77874907708967e-31
"ENSG00000148795"	22.3500487716128	2.62058164054618	0.316848600781682	8.2707691751867	1.33097514029203e-16	1.73312999450929e-15
"ENSG00000148798"	261.495402808306	-5.47984823775993	0.715182018534914	-7.66217283956003	1.82813378383464e-14	1.8376378432613e-13
"ENSG00000148848"	3943.22220370725	-3.73431994020719	0.30465529023073	-12.2575253407844	1.5310435629991e-34	1.13638004325956e-32
"ENSG00000148926"	2225.33519304198	-2.81287510359525	0.336151133631015	-8.3678881972264	5.86600100600094e-17	7.99430242173363e-16
"ENSG00000148942"	111.509757852614	-5.30226064469147	0.534525829716383	-9.91955926153247	3.42264144249139e-23	9.12797206847804e-22
"ENSG00000148965"	10.7355520972284	-2.86728984896656	0.539794429283058	-5.31181815413476	1.08536880252622e-07	4.5298840517551e-07
"ENSG00000149021"	1945.78892052772	3.77819280354237	0.635947896170028	5.94104143798005	2.83217005286809e-09	1.4770036433917e-08
"ENSG00000149050"	180.130274226923	1.00018027721856	0.235276654438069	4.25108168767263	2.12740551756234e-05	6.17658972285072e-05
"ENSG00000149054"	347.308743029618	-1.36998011003098	0.262097369457282	-5.22698916386596	1.72292593633373e-07	6.95731886084638e-07
"ENSG00000149131"	23084.5709982167	1.08136649718243	0.172281081499874	6.27675707493871	3.45707574493198e-10	2.02504724580295e-09
"ENSG00000149201"	65.7996977361448	1.35392486844365	0.22301408924637	6.07102839564516	1.27093710839971e-09	6.92633631624089e-09
"ENSG00000149212"	10591.4803660161	-1.52660562519339	0.245180938973942	-6.22644497399383	4.77137693292313e-10	2.75218380169537e-09
"ENSG00000149256"	1334.7826361063	-3.03523497792566	0.255297928531095	-11.8889917963278	1.35026650282363e-32	8.70259998976721e-31
"ENSG00000149257"	11995.4420771718	-1.50584465034113	0.177351457774514	-8.49073737107744	2.05330108759186e-17	2.95277529527507e-16
"ENSG00000149269"	6903.10568447171	-1.23261307683664	0.18809628544757	-6.55309632459605	5.63561380019843e-11	3.67962082658245e-10
"ENSG00000149295"	14.9749073140385	-1.79638555944722	0.492348068348368	-3.64860893122497	0.000263664103685396	0.000631284845129791
"ENSG00000149346"	204.829725466148	-1.08554836233502	0.158901407608572	-6.83158430546504	8.39819127011621e-12	6.10726874001593e-11
"ENSG00000149380"	526.227859993312	-2.03061046688175	0.256959850350803	-7.90244259603027	2.73490298482612e-15	3.03410717347465e-14
"ENSG00000149403"	54.3179186024246	2.44954655394946	0.302481036918126	8.09818221633673	5.57864682725664e-16	6.7309430964e-15
"ENSG00000149418"	5194.69967115999	-1.0284967780209	0.236739719189686	-4.34442003032378	1.39644101185553e-05	4.17987657626952e-05
"ENSG00000149428"	13528.8736938282	-1.01948076972222	0.142628620001109	-7.14779943684719	8.81800193061411e-13	7.21783729710068e-12
"ENSG00000149435"	232.232310065005	4.62519434390703	0.515236308120668	8.97684086119143	2.78652501472981e-19	4.94334264178243e-18
"ENSG00000149451"	288.635017311159	1.17306571875389	0.309980939487479	3.78431564435359	0.000154132108554977	0.00038485357414449
"ENSG00000149488"	22.8089914186178	1.68598476042839	0.375755773137071	4.48691645201513	7.22613947860523e-06	2.26335751787677e-05
"ENSG00000149503"	1067.57063958435	-1.49575418094163	0.158698321697733	-9.42514177176076	4.29524918232611e-21	9.05031029634995e-20
"ENSG00000149527"	489.684552418731	-2.36637340867122	0.350117704945137	-6.75879390058846	1.3914515893165e-11	9.93665723730083e-11
"ENSG00000149534"	299.251174634442	2.03791415078312	0.314575957940501	6.47828958107653	9.27681852218912e-11	5.88666071089491e-10
"ENSG00000149554"	1450.7792696191	-2.85219606238272	0.207716608432745	-13.731189257821	6.6040519256724e-43	9.67851151323544e-41
"ENSG00000149564"	2334.64880903531	2.3887696834735	0.183668888579641	13.0058481975171	1.13334392000781e-38	1.14373290594121e-36
"ENSG00000149571"	22.903821544733	-1.12960694893933	0.373703074556848	-3.02273924365986	0.00250497987814537	0.0050294137885032
"ENSG00000149575"	122.404247359198	1.0447402908658	0.345577808727197	3.02316949897246	0.00250142094462411	0.00502402186756774
"ENSG00000149577"	3620.03062829792	1.19412769773961	0.121061640852443	9.86379904758677	5.97451010623331e-23	1.5585884697769e-21
"ENSG00000149596"	156.633849296597	1.09470977728085	0.270786490144851	4.04270455551626	5.28381815741662e-05	0.000143570349532356
"ENSG00000149636"	1717.11967862176	-1.06958134783314	0.131239021087409	-8.14987294914957	3.64306815381945e-16	4.51877925343568e-15
"ENSG00000149654"	9.72347763964292	-2.26842989460774	0.798373949570532	-2.84131251505388	0.00449282607730283	0.00859599494534016
"ENSG00000149679"	807.798986192456	-1.12275938903264	0.152063833306326	-7.38347419383341	1.54211568458368e-13	1.38657834257858e-12
"ENSG00000149781"	1130.74448225713	1.26270932475531	0.256059337212352	4.93131529004989	8.16777780226677e-07	2.95770222619383e-06
"ENSG00000149922"	65.2971598954873	-1.11390731876734	0.253096173916761	-4.4011227097162	1.07692196233205e-05	3.27546562211477e-05
"ENSG00000149925"	36253.2288360321	-1.31606455676692	0.192188392973642	-6.84778376260949	7.50028186270083e-12	5.48027898948502e-11
"ENSG00000149926"	9.99437332136466	-2.6085824409025	0.577340334790115	-4.51827506881329	6.23454569239159e-06	1.97237263627442e-05
"ENSG00000149948"	1580.18468868545	-7.17031586256377	0.631431125328825	-11.3556579252088	6.95146112239149e-30	3.59429593180013e-28
"ENSG00000149968"	641.315877326762	-7.07122934140258	0.539336080211686	-13.1109888636176	2.84859796453074e-39	2.99284888428712e-37
"ENSG00000149970"	209.581736362937	1.05346346571211	0.342463787221724	3.07613098090883	0.00209705702175613	0.00427341998171878
"ENSG00000149972"	167.955527027159	-2.69757305525407	0.473207830825744	-5.70060949867806	1.19379821064594e-08	5.72252146432341e-08
"ENSG00000150045"	92.7909427655969	2.45476114246938	0.254950495971127	9.62838347546254	6.0676467918699e-22	1.40878390549076e-20
"ENSG00000150048"	315.551729450352	2.01537010202733	0.157510164977175	12.7951748531238	1.74459362794156e-37	1.57417077589441e-35
"ENSG00000150054"	3560.11398941923	1.11128766736734	0.208571771990071	5.32808278303469	9.92548865195161e-08	4.16895889727555e-07
"ENSG00000150201"	31.5094555960657	2.7795954464847	0.698220225840568	3.98097239755325	6.86339197487695e-05	0.00018275637767613
"ENSG00000150275"	122.66281773353	2.37703292576329	0.491063455304532	4.84058200643169	1.29459418714209e-06	4.55881812855101e-06
"ENSG00000150337"	331.008768888896	1.10751627638641	0.2012527890755	5.50311020023144	3.73149011403535e-08	1.66037238510615e-07
"ENSG00000150394"	155.786725699152	-2.72195794148576	0.465706913626416	-5.84478748724198	5.07215365899105e-09	2.54981829887973e-08
"ENSG00000150457"	2118.08555875447	1.091066439161	0.127431505547477	8.56198343159727	1.1094214613291e-17	1.64158703560908e-16
"ENSG00000150510"	163.092654740797	1.39711026782782	0.209051454106612	6.68309280027935	2.33951317418157e-11	1.61119002169242e-10
"ENSG00000150526"	11.3798641212085	2.6658014544892	0.481148162201535	5.54050012846687	3.01609018131967e-08	1.36126361282825e-07
"ENSG00000150540"	3875.57805346254	1.2962966814379	0.164318036086401	7.88894945626227	3.04740904440018e-15	3.35813384591014e-14
"ENSG00000150551"	78.4461350292198	-3.81524271912261	0.412647495935147	-9.24576728734645	2.3355889385891e-20	4.56969097687046e-19
"ENSG00000150556"	369.02474704314	-2.83692960757682	0.421509497469483	-6.73040494842518	1.69191545841238e-11	1.19305187810636e-10
"ENSG00000150625"	450.719863367676	3.8610887750988	0.413097795883737	9.34666999817513	9.04506258662186e-21	1.84665346100783e-19
"ENSG00000150627"	289.548383221295	1.58505804971354	0.341693940202344	4.63882399780019	3.50397287529384e-06	1.1522709777243e-05
"ENSG00000150628"	15.9848460530101	2.30593020352393	0.453383038092292	5.08605309370777	3.65591747431446e-07	1.39965066832781e-06
"ENSG00000150681"	401.096766906678	1.28529767318296	0.187068538660392	6.87073135005514	6.38735836448959e-12	4.70896278784175e-11
"ENSG00000150722"	173.390283007088	1.21893612887872	0.359018922406855	3.39518630579969	0.000685819147973988	0.00152257938785541
"ENSG00000150750"	25.5009122549554	-3.45219178560629	0.947179608612005	-3.64470661553317	0.000267697002456737	0.000640341026045022
"ENSG00000150753"	14855.4529317375	-1.35532394836591	0.155426913895667	-8.72000810152928	2.78181885092494e-18	4.40515278327129e-17
"ENSG00000150764"	1679.96216458744	1.2114964385941	0.133136702373005	9.09964282576186	9.0629382009632e-20	1.68304394726362e-18
"ENSG00000150787"	1152.52951177933	-1.25263715446135	0.121283339405992	-10.3281881963044	5.25436407588946e-25	1.69561939722497e-23
"ENSG00000150873"	36.8327959216737	1.02447011951778	0.334336836391407	3.06418559969395	0.00218263455205834	0.00443210999985087
"ENSG00000150938"	7305.1131319121	1.18532031117289	0.136712253902951	8.67018337664392	4.31425010339473e-18	6.67562748009477e-17
"ENSG00000150967"	266.688228665718	-1.01440140119427	0.20518604105263	-4.94381292211818	7.66092228542622e-07	2.78732069679589e-06
"ENSG00000150977"	1107.95098136369	1.19729287323265	0.128862515930827	9.29124241121724	1.52497703211674e-20	3.04320871916514e-19
"ENSG00000150995"	3339.90932639613	1.25597180324848	0.180725505268277	6.94961013601294	3.66297063219556e-12	2.78339799459008e-11
"ENSG00000151012"	4339.92645555328	-4.0162380226365	0.456532011187802	-8.79727581903201	1.40177468315389e-18	2.30876404328474e-17
"ENSG00000151023"	172.254520114284	1.6248764021981	0.360436379975571	4.50808101642855	6.54165984089503e-06	2.06272511003363e-05
"ENSG00000151025"	191.609673145935	-2.18389342004968	0.541010355748852	-4.03669430139983	5.42096311668981e-05	0.000146932430618348
"ENSG00000151090"	821.30785710355	1.05222848994675	0.233734322177585	4.50181419717766	6.73758705577252e-06	2.12014688958246e-05
"ENSG00000151136"	619.433913673284	-3.57112478541431	0.326895146291177	-10.9243738425941	8.81462518774774e-28	3.70778264981513e-26
"ENSG00000151150"	3239.56744221929	1.20654022918729	0.21644143816309	5.57444193416492	2.48324613473599e-08	1.13682869705811e-07
"ENSG00000151208"	3018.95316330486	-1.7995593271331	0.18990468490357	-9.4761186541916	2.63917510174136e-21	5.6699140911267e-20
"ENSG00000151224"	148.032595772623	-1.44787396641588	0.42417425530821	-3.41339425553735	0.000641590517145345	0.00143477518526311
"ENSG00000151239"	5140.63862638855	-1.13519350241786	0.147979509162326	-7.67128846989622	1.7027710908216e-14	1.71762648087304e-13
"ENSG00000151276"	1636.7967144213	1.53410750108829	0.161099495047896	9.52273314470782	1.68683095451715e-21	3.71054430520891e-20
"ENSG00000151320"	720.112545276933	1.03003369552633	0.234714659271165	4.38845063501693	1.14161039674861e-05	3.46077913291025e-05
"ENSG00000151332"	4985.28980296548	1.85773764684116	0.191474191173216	9.70228747518546	2.94813610687677e-22	7.00037808907407e-21
"ENSG00000151364"	186.058781218384	1.5290812715966	0.289991993663414	5.27283961284589	1.34328949491015e-07	5.52417300954202e-07
"ENSG00000151388"	3768.87954805306	-2.48749946622004	0.242315246057496	-10.2655507925812	1.00744411580858e-24	3.18410462371424e-23
"ENSG00000151490"	973.843246475338	1.0894101469323	0.220955128615797	4.9304587486023	8.20367391616735e-07	2.96976609718525e-06
"ENSG00000151503"	2787.31958102464	-1.00838180308859	0.139280433808301	-7.23993870148686	4.48887579359209e-13	3.82252195169358e-12
"ENSG00000151552"	1148.28107463418	1.0673038662839	0.142363658898462	7.49702469395743	6.52826841644888e-14	6.12347851586108e-13
"ENSG00000151623"	1281.18251393568	2.40056667909252	0.237718309913858	10.0983667600633	5.61698449567462e-24	1.63389628648518e-22
"ENSG00000151631"	3.67687207946137	-3.01100675796756	0.596574856924874	-5.04715665270944	4.48433656911916e-07	1.69036861269434e-06
"ENSG00000151632"	17030.1217684106	-4.87929491631685	0.678597447646125	-7.19026417391022	6.4666079610645e-13	5.38509527962841e-12
"ENSG00000151640"	75.6535244992173	-2.99636115005914	0.44359524828861	-6.75471877036352	1.43112575283115e-11	1.01946663922266e-10
"ENSG00000151655"	155.741970674502	2.0493961429615	0.494059088801615	4.14807902417603	3.35276677625102e-05	9.41811875897444e-05
"ENSG00000151702"	2396.65552207722	1.5693240117467	0.145620119757796	10.7768350579363	4.42861959268538e-27	1.74483062000168e-25
"ENSG00000151718"	3669.42548651229	2.46810780677749	0.149980428668691	16.4561991766911	7.57075049665604e-61	7.25814159073162e-58
"ENSG00000151725"	1399.2683592058	-2.39518839439335	0.213577882931565	-11.214590019889	3.4578501432538e-29	1.65408885542883e-27
"ENSG00000151726"	10772.478104176	1.30225688638103	0.167619100247229	7.76914375784307	7.90184471192007e-15	8.28307721988924e-14
"ENSG00000151790"	983.295154103532	-1.76796503754591	0.267012250233765	-6.62128810943348	3.56082170427383e-11	2.39494143798996e-10
"ENSG00000151892"	482.912961838003	1.82659645865077	0.349442438881808	5.22717407907223	1.72120433426331e-07	6.95215520983453e-07
"ENSG00000151917"	265.427285786801	-2.1588435176919	0.268477791601113	-8.04105063892721	8.90714365906924e-16	1.05099727411038e-14
"ENSG00000151948"	110.988062869044	1.16945173065096	0.276813102956342	4.22469788518429	2.39261534409626e-05	6.88490325816794e-05
